更新时间,#genre#
20260427-06-37-28,url


RespoTime,whitelist,#genre#
196.18ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
315.92ms,CCTV4,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001221/index.m3u8?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&streamkey=06Au6xOXDlDEaaeEglH4qi4iWS8MuKqAUqDAbrukD8shOD3CiV6rJYELHBB1GBHY9ia2BLzCsCr11GjfPKDuhWe3zo6SAYGzpz9uYJyQLNngmOhH&token=1775845172-fa96cf732af597d1-0-89893d753f92cfb3c6518f8a3497d8ce
264.31ms,CCTV4,https://tv.cctv.com/live/cctvamerica/
592.34ms,CCTV4,http://183.223.157.33:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
926.65ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
628.63ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
414.06ms,CCTV4,http://115.171.216.46:4000/rtp/225.1.8.4:8092
1980.17ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
1462.68ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
239.13ms,CCTV4,https://t.freetv.fun/live/cctv4-3.m3u8
213.42ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
226.23ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
209.18ms,CCTV4,https://t.freetv.fun/live/cctv4-7.php
1132.65ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
246.32ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
205.48ms,CCTV4,https://t.freetv.fun/live/cctv4-6.php
419.84ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
210.65ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
356.55ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
238.10ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
226.36ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
212.71ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
3567.70ms,CCTV4,rtmp://39.108.129.193:1935/cv4/3wqo_cv4
18.89ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
248.13ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
240.05ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
279.32ms,CCTV4,https://t.freetv.fun/live/cctv4-1.php
442.88ms,CCTV4,http://114.226.212.148:8787/rtp/239.49.8.131:6000
594.98ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
506.69ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
369.99ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
406.73ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
374.07ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
712.49ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
398.30ms,CCTV4,http://153.0.171.163:85/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
83.05ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
105.47ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
92.48ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
115.53ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
96.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
84.49ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
667.40ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
609.58ms,CCTV4,http://vip1.xinketongxun.fun:8082/tsfile/live/1026_1.m3u8
366.87ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
731.84ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
941.90ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
713.46ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
435.00ms,CCTV5,http://115.171.216.23:4000/rtp/225.1.8.89:8000
472.96ms,CCTV5,http://114.238.59.74:4000/rtp/239.49.1.5:6000
896.38ms,CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
410.74ms,CCTV5,http://60.4.30.6:8077/rtp/239.253.92.181:6046
907.28ms,CCTV4,http://101.200.122.188:1234/608807419
433.03ms,CCTV5,http://221.220.129.163:8012/rtp/239.3.1.173:8001
450.30ms,CCTV5,http://116.2.163.59:4010/rtp/232.0.0.171:1234
418.92ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
223.87ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
442.17ms,CCTV5,http://124.112.240.142:4022/rtp/238.1.78.171:7240
230.35ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
384.59ms,CCTV5,http://114.226.212.147:8787/rtp/239.49.1.5:6000
421.29ms,CCTV5,http://121.29.215.187:2083/rtp/239.253.92.181:6046
401.15ms,CCTV5,http://123.118.56.249:8686/rtp/239.3.1.173:8001
114.88ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
593.42ms,CCTV5,http://49.77.31.239:8554/rtp/239.49.1.5:6000
1304.70ms,CCTV4,http://101.200.122.188:1234/631780421
390.58ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
424.25ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
406.56ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
438.06ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
444.83ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
125.99ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
126.13ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
604.77ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
159.18ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
159.03ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
466.78ms,CCTV5,http://113.241.133.180:85/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
479.88ms,CCTV5,http://218.15.183.23:9901/tsfile/live/23022_1.m3u8
684.31ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
562.12ms,CCTV5,https://live12.xiazhix1.top/live/38260737.m3u8
310.85ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
261.30ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
596.58ms,CCTV5,http://183.223.157.33:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
496.64ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
389.11ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
268.62ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
225.49ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
228.89ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
232.91ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
241.14ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
318.97ms,CCTV5,https://tv.cctv.com/live/cctv5/
600.99ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
109.23ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
415.76ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
248.31ms,CCTV5,https://t.freetv.fun/live/cctv5-5.php
263.59ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
217.27ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
227.76ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
424.94ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
230.80ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
18.64ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
1452.96ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
244.32ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
239.29ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
232.01ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
225.27ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
68.62ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
612.51ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
215.60ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
212.70ms,CCTV5,https://t.freetv.fun/live/cctv5.php
311.40ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
361.62ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
426.41ms,CCTV5,http://114.226.212.148:8787/rtp/239.49.1.5:6000
423.77ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
380.18ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
382.25ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
98.51ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
103.39ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
389.15ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
212.74ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
94.90ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
382.74ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
235.58ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
365.18ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
493.20ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
475.39ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
656.88ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
406.21ms,CCTV6,http://114.238.59.74:4000/rtp/239.49.1.6:6000
435.10ms,CCTV6,http://115.171.216.23:4000/rtp/225.1.8.84:8000
406.73ms,CCTV6,http://60.4.30.6:8077/rtp/239.253.92.193:6058
412.63ms,CCTV6,http://221.220.129.163:8012/rtp/239.3.1.174:8001
499.23ms,CCTV6,http://106.59.2.232:55555/rtp/239.200.200.21:9020
423.97ms,CCTV6,http://116.2.163.59:4010/rtp/232.0.0.172:1234
425.48ms,CCTV6,http://124.112.240.142:4022/rtp/238.1.78.172:7248
410.28ms,CCTV6,http://121.29.215.187:2083/rtp/239.253.92.193:6058
455.19ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
1442.49ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
220.35ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
2638.45ms,CCTV5,rtmp://39.108.129.193:1935/cv5/6mio_cv5
231.20ms,CCTV6,https://t.freetv.fun/live/cctv-6-1.m3u8
421.47ms,CCTV6,http://123.118.56.249:8686/rtp/239.3.1.174:8001
704.65ms,CCTV6,http://49.77.31.239:8554/rtp/239.49.1.6:6000
468.86ms,CCTV6,http://114.226.212.147:8787/rtp/239.49.1.6:6000
421.29ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
405.84ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
433.33ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
509.14ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
447.63ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
535.48ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
3395.70ms,CCTV5,https://cdn16.163189.xyz/163189/3c8b79c28a1ff196
124.62ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
133.46ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
425.88ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
445.34ms,CCTV6,http://113.241.133.180:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
433.63ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
151.56ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
120.92ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
18.31ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
135.44ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
67.09ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
928.58ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
310.13ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
272.79ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
460.09ms,CCTV6,https://cdn16.163189.xyz/163189/fa9bcf3a053381ab
820.15ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
1080.54ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
403.01ms,CCTV6,http://153.0.171.163:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
398.83ms,CCTV6,https://tv.cctv.com/live/cctv6/
204.95ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
212.33ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
1447.55ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
1870.26ms,CCTV6,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001188/index.m3u8?streamid=c604d1dc88387983185d3a508d55f87f&streamkey=06Au6xOXDlDEabEvFx4PBlZLPVUJMNfC6XfmmUd6o0iYANcRwCUHAiyfzQIWijcHWah5yrADE00YFCnbhqjmtd6p4I7zp1ngd59aafvN5X5JlNnS&token=1775845359-f8a03d7fed7f061c-0-e083837d56e59fdfbc66c1736d94bbc7
1471.54ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
414.22ms,CCTV6,http://115.171.216.46:4000/rtp/225.1.8.84:8000
218.32ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
213.52ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
220.51ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
3062.88ms,CCTV6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
182.60ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
223.13ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
218.69ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
252.02ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
279.83ms,CCTV6,https://t.freetv.fun/live/cctv6.php
284.41ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
229.67ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
117.81ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
232.71ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
467.60ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
227.31ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
210.03ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
237.30ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
254.68ms,CCTV6,https://t.freetv.fun/live/cctv6-2.php
257.30ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
110.43ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
3248.21ms,CCTV6,rtmp://39.108.129.193:1935/cv6/re68_cv6
147.09ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
410.18ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
393.27ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
180.81ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
422.95ms,CCTV6,http://114.226.212.148:8787/rtp/239.49.1.6:6000
361.66ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
218.75ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
222.86ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=2
443.13ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
179.22ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
210.96ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=13
401.54ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
197.63ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
185.45ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
172.47ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
3871.56ms,CCTV6,http://43.156.8.127:5050/ysp?id=2013693901&pid=600108442&q=fhd
590.57ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
370.34ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
409.81ms,CCTV7,http://115.171.216.23:4000/rtp/225.1.8.7:8104
426.06ms,CCTV7,http://60.4.30.6:8077/rtp/239.253.92.194:6059
423.99ms,CCTV7,http://116.2.163.59:4010/rtp/232.0.0.136:1234
750.64ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
49.65ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
433.56ms,CCTV7,http://221.220.129.163:8012/rtp/239.3.1.61:8104
433.73ms,CCTV7,http://124.112.240.142:4022/rtp/238.1.78.239:7784
475.67ms,CCTV7,http://114.238.59.74:4000/rtp/239.49.1.254:6000
859.42ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
74.62ms,CCTV7,https://t.freetv.fun/live/cctv-7-1.m3u8
428.70ms,CCTV7,http://114.226.212.147:8787/rtp/239.49.1.254:6000
451.22ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
435.58ms,CCTV7,http://121.29.215.187:2083/rtp/239.253.92.194:6059
401.10ms,CCTV7,http://123.118.56.249:8686/rtp/239.3.1.61:8104
240.52ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
418.54ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
280.88ms,CCTV7,https://t.freetv.fun/live/cctv-7.m3u8
379.83ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
405.67ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
443.82ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
197.61ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
404.38ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
439.11ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
435.70ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
1010.45ms,CCTV6,http://101.200.122.188:1234/624878396
155.85ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
105.55ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
68.16ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
469.17ms,CCTV7,http://113.241.133.180:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
147.62ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
170.37ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
178.37ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
628.77ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
214.36ms,CCTV7,https://tv.cctv.com/live/cctv7/
485.81ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
267.54ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
559.43ms,CCTV7,http://183.223.157.33:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
457.20ms,CCTV7,https://cdn16.163189.xyz/163189/cf87ccdc86d29d58
577.97ms,CCTV7,http://113.25.252.226:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
399.26ms,CCTV7,http://153.0.171.163:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
410.30ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
211.53ms,CCTV7,https://t.freetv.fun/live/cctv7-1.m3u8
239.82ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
235.64ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.m3u8
18.99ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
220.56ms,CCTV7,https://t.freetv.fun/live/cctv7-4.m3u8
428.36ms,CCTV7,http://115.171.216.46:4000/rtp/225.1.8.7:8104
235.83ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
242.00ms,CCTV7,https://t.freetv.fun/live/cctv7-10.m3u8
202.25ms,CCTV7,https://t.freetv.fun/live/cctv7-6.php
1812.38ms,CCTV7,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001236/index.m3u8?streamid=2816a855aa82363e0025b440f8f75c14&streamkey=06Au6xOXDlDEaakEMnODedU6ynkF1qgl5vT28xp0B9u05ra4gJ4HBadXkx6cTFdThZ6XLi6u3N9RQ7ta477aj1vIeDxoD3E8aW91aTQjvbxSjXeI&token=1775845385-58bfd0e847ef8910-0-16af94e91cd838aa9dac8c1d4528541a
235.65ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
361.81ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
2323.19ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
2531.29ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
222.97ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.php
2645.20ms,CCTV7,https://t.freetv.fun/live/mi-gu-cctv7.php
212.11ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
239.41ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
90.90ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=6
89.22ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=9
98.20ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=8
102.21ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=2
98.82ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=3
374.40ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
491.98ms,CCTV7,https://t.freetv.fun/live/cctv7.php
421.42ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
114.77ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=7
412.23ms,CCTV7,http://1.24.39.180:9003/hls/7/index.m3u8
406.65ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
100.49ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=4
104.42ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=1
428.63ms,CCTV7,http://114.226.212.148:8787/rtp/239.49.1.254:6000
432.66ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
252.77ms,CCTV7,https://t.freetv.fun/live/cctv7-7.php
736.08ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
365.91ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
469.24ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
435.09ms,CCTV8,http://115.171.216.23:4000/rtp/225.1.8.85:8000
406.84ms,CCTV8,http://60.4.30.6:8077/rtp/239.253.92.195:6060
486.76ms,CCTV7,http://tnvcn.com:8012/rtp/239.3.1.61:8104
688.70ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
400.81ms,CCTV8,http://221.220.129.163:8012/rtp/239.3.1.175:8001
3040.52ms,CCTV7,rtmp://39.108.129.193:1935/cv7/n6v4_cv7
51.85ms,CCTV8,https://t.freetv.fun/live/cctv-8-1.m3u8
206.59ms,CCTV8,https://t.freetv.fun/live/cctv-8.m3u8
449.44ms,CCTV8,http://116.2.163.59:4010/rtp/232.0.0.173:1234
443.06ms,CCTV8,http://124.112.240.142:4022/rtp/238.1.78.173:7256
460.91ms,CCTV8,http://171.8.84.159:8800/rtp/239.16.20.8:10080
421.42ms,CCTV8,http://121.29.215.187:2083/rtp/239.253.92.195:6060
400.47ms,CCTV8,http://123.118.56.249:8686/rtp/239.3.1.175:8001
444.08ms,CCTV8,http://114.226.212.147:8787/rtp/239.49.1.8:6000
416.49ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
413.82ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
1094.04ms,CCTV8,http://114.238.59.74:4000/rtp/239.49.1.8:6000
383.88ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
123.33ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
587.69ms,CCTV8,http://iptv77.iptv66.eu.org:35455/gaoma/cctv8.m3u8
408.29ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
