更新时间,#genre#
20260622-08-48-26,url


RespoTime,whitelist,#genre#
81.97ms,AMC电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv017
75.60ms,AMC电影,https://t.freetv.fun/live/amcdian-ying.m3u8
75.46ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-1.m3u8
521.81ms,RTHK32,https://cdn.163189.xyz/163189/rthk32
65.18ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-4.m3u8
445.57ms,寰宇新闻,http://222.128.55.152:9080/live/hy.m3u8
3751.21ms,凤凰香港,http://8.138.7.223/tv/fh.php?id=3
60.04ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-3.m3u8
161.27ms,翡翠台北美版(TVB J1),http://php.jdshipin.com/TVOD/iptv.php?id=j1
369.91ms,寰宇新闻,http://220.135.64.124:5050/litv-longturn14/index.m3u8?proxy=true
78.27ms,hbo,https://t.freetv.fun/live/hbo-1.m3u8
107.25ms,hbo,https://t.freetv.fun/live/hbo.m3u8
93.39ms,hbo,https://t.freetv.fun/live/hbo-4.m3u8
394.84ms,寰宇新闻,http://nmk.ioapk.com:5050/li-litv-longturn14/index.m3u8?proxy=true
105.26ms,hbo,https://t.freetv.fun/live/hbo-3.m3u8
286.62ms,美国城市卫视,https://nmxlive.akamaized.net/hls/live/529965/Live_1/index.m3u8
87.00ms,hbo,https://t.freetv.fun/live/hbo-signature-2.m3u8
540.96ms,寰宇新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn14
382.73ms,寰宇新闻,http://220.135.64.124:5050/li-litv-longturn14/index.m3u8?proxy=true
422.25ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-1.m3u8
130.30ms,hbo,https://t.freetv.fun/live/hbo-signature.m3u8
105.52ms,hbo,https://t.freetv.fun/live/hbo-2.ts
405.34ms,寰宇新闻,http://nmk.ioapk.com:5050/litv-longturn14/index.m3u8?proxy=true
126.09ms,hbo,https://t.freetv.fun/live/hbo-sf.m3u8
294.90ms,AMC电影,http://61.221.215.25:8800/hls/43/index.m3u8
345.23ms,AMC电影,https://stream1.freetv.fun/amcdian-ying-1.m3u8
360.43ms,AMC电影,http://220.135.64.124:5050/4gtv-4gtv017/index.m3u8?proxy=true
169.15ms,Discovery,https://t.freetv.fun/live/discovery-channel-1-1.m3u8
154.81ms,亚洲卫视,https://t.freetv.fun/live/ya-zhou-wei-shi.m3u8
524.03ms,寰宇新闻,https://test.946985.filegear-sg.me/proxy/e7411aad9404f334
138.46ms,HOY77,http://67.220.71.199:2347/livehttpplay?channel_id=20152
117.63ms,HOY77,https://cdn6.163189.xyz/163189/hoy
394.49ms,AMC电影,http://nmk.ioapk.com:5050/4gtv-4gtv017/index.m3u8?proxy=true
266.60ms,hbo,https://live.catvod.com/live.php?id=Hbofamily
658.37ms,寰宇新闻,http://jnzq.ohoyee.com:9080/live/xiangjiaoge-hyxw.m3u8
281.76ms,Thrill,https://live.catvod.com/live.php?id=Thrill
309.89ms,HOY77,https://cdn.163189.xyz/live/hoy/stream.m3u8
432.43ms,hbo,https://stream1.freetv.fun/hbo-14.m3u8
177.39ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv
386.23ms,hbo,https://stream1.freetv.fun/hbo-9.m3u8
183.10ms,HOY78,http://cdn.163189.xyz/live/hoy/stream.m3u8
575.44ms,AMC电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv017
23.32ms,澳视澳门,http://cdn6.veryfast.filegear-sg.me/live/asam/stream.m3u8
188.75ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-3.m3u8
203.10ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv2
125.21ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-2.m3u8
488.97ms,hbo,https://stream1.freetv.fun/hbo-11.m3u8
250.09ms,HOY78,https://cdn.163189.xyz/163189/hoy78
185.87ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-1.m3u8
72.47ms,澳视澳门,http://cdn6.163189.xyz/163189/asam
1317.04ms,RTHK31,http://rihou.cc:555/tv/[PL]RTHK-31
511.45ms,Discovery,http://ott.watch/stream/E9LDH2ZCN7/146.m3u8
893.38ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen.php
135.61ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-5.m3u8
892.67ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen.ts
169.37ms,澳视澳门,http://cdn.163189.xyz/live/asam/stream.m3u8
172.28ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men.m3u8
183.25ms,澳视澳门,https://cdn6.163189.xyz/163189/asam
470.59ms,HOY77,http://rihou.cc:555/tv/[Cx]有线综合
323.42ms,澳视澳门,https://cdn.163189.xyz/live/asam/stream.m3u8
509.54ms,HOY77,https://cdn.163189.xyz/163189/hoy
323.94ms,澳视澳门,http://php.jdshipin.com/TVOD/iptv.php?id=asam
152.20ms,澳视综艺,https://t.freetv.fun/live/ao-shi-zong-yi-1.m3u8
682.02ms,Thrill,https://test.946985.filegear-sg.me/proxy/2521a32c6a134b4d
138.26ms,澳视资讯,https://t.freetv.fun/live/ao-shi-zi-xun.m3u8
339.93ms,澳视澳门,http://php.jdshipin.com:8880/TVOD/iptv.php?id=asam
24.39ms,澳门莲花,http://cdn6.163189.xyz/163189/amlh
345.19ms,澳视澳门,http://php.jdshipin.com/PLTV/iptv.php?id=asam
136.43ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua.m3u8
1162.46ms,寰宇新闻,http://220.135.64.124:5050/of-litv-longturn14/index.m3u8?proxy=true
411.06ms,澳视澳门,https://live.catvod.com/iptv.php?id=asam01
199.63ms,澳视体育,https://t.freetv.fun/live/ao-shi-ti-yu-1.m3u8
401.84ms,澳视澳门,http://8.138.7.223/tv/gdmzyd.php?id=6
33.99ms,澳门莲花,http://cdn6.veryfast.filegear-sg.me/live/amlh/stream.m3u8
422.60ms,澳视澳门,http://r.jdshipin.com/n2YZI
168.80ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua-1.m3u8
201.01ms,澳视葡文,https://t.freetv.fun/live/ao-shi-pu-wen.m3u8
232.98ms,SPOTV 2,https://t.freetv.fun/live/spotv-2.m3u8
1220.98ms,寰宇新闻,http://nmk.ioapk.com:5050/of-litv-longturn14/index.m3u8?proxy=true
180.94ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua-2.m3u8
334.65ms,澳视卫星,http://cdn.163189.xyz/live/as/stream.m3u8
543.19ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-5.m3u8
249.14ms,澳门莲花,https://cdn6.163189.xyz/163189/amlh
1695.51ms,RTHK32,http://rihou.cc:555/tv/[PL]RTHK-32
203.43ms,台视,https://t.freetv.fun/live/tai-shi-5.php
599.25ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-4.m3u8
234.47ms,台视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv066
533.95ms,澳视卫星,http://php.jdshipin.com/TVOD/iptv.php?id=as
210.01ms,台视,https://t.freetv.fun/live/tai-shi.m3u8
276.06ms,台视,https://t.freetv.fun/live/tai-shi-1.m3u8
243.94ms,台视,https://t.freetv.fun/live/tai-shi-1-1.php
251.42ms,台视,https://t.freetv.fun/live/tai-shi-9.m3u8
605.77ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-2.m3u8
252.67ms,台视,https://t.freetv.fun/live/tai-shi-11.m3u8
236.01ms,台视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv066
275.68ms,台视,https://t.freetv.fun/live/tai-shi-1-1.m3u8
23.08ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
98.70ms,台视财经,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv056
421.13ms,澳门莲花,https://live.catvod.com/iptv.php?id=amlh01
664.73ms,澳视澳门,http://rihou.cc:555/tv/[Pd]澳视澳门
164.58ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing-3.m3u8
84.59ms,台视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv051
368.84ms,台视,http://220.135.64.124:5050/li-4gtv-4gtv066/index.m3u8?proxy=true
366.91ms,台视,http://nmk.ioapk.com:5050/li-4gtv-4gtv066/index.m3u8?proxy=true
202.98ms,台视财经,http://74.91.26.218:82/live/ttvcj.m3u8
212.85ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing.m3u8
215.12ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing-1.php
169.32ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-3.m3u8
188.28ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1.m3u8
253.86ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing-4.m3u8
248.29ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen.m3u8
2556.21ms,重温经典,http://8.138.7.223/tv/cwjd.php
657.98ms,澳门莲花,http://rihou.cc:555/tv/[Pd]澳门莲花
269.49ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2.m3u8
201.35ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-5.m3u8
234.46ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-tai.m3u8
385.50ms,台视财经,http://nmk.ioapk.com:5050/4gtv-4gtv056/index.m3u8?proxy=true
509.35ms,台视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv066
249.16ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-4.m3u8
987.30ms,澳视澳门,http://rihou.cc:555/tv/[PL]澳视澳门
237.63ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-10.m3u8
277.56ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-3.m3u8
254.99ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.m3u8
249.84ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.ts
231.72ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-6.m3u8
112.23ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2.php
264.78ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-12.m3u8
632.29ms,台视,https://stream1.freetv.fun/tai-shi-6.m3u8
305.11ms,台视新闻,https://www.youtube.com/watch?v=xL0ch83RAK8
270.69ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-2.m3u8
228.44ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2-1.m3u8
268.06ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.php
251.58ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-3-1.php
241.55ms,台视新闻,http://74.91.26.218:82/live/ttvnews.m3u8
700.03ms,台视,https://t.freetv.fun/live/tai-shi.php
262.59ms,台视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv051
100.63ms,中视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv040
772.01ms,台视,https://test.946985.filegear-sg.me/proxy/4f0ec852d5963f59
358.69ms,台视新闻,http://220.135.64.124:5050/li-4gtv-4gtv051/index.m3u8?proxy=true
748.86ms,台视财经,https://test.946985.filegear-sg.me/proxy/220ddda4de17470a
1339.97ms,澳视澳门,https://live5.tdm.com.mo/ch1/ch1.live/playlist.m3u8
403.48ms,台视新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv051/index.m3u8?proxy=true
205.74ms,中视,https://t.freetv.fun/live/zhong-shi-2.m3u8
206.19ms,中视,https://t.freetv.fun/live/zhong-shi-3.m3u8
1774.37ms,HOY77,http://rihou.cc:555/tv/[Pd]有线综合
170.50ms,中视,https://t.freetv.fun/live/zhong-shi-29.m3u8
202.11ms,中视,https://t.freetv.fun/live/zhong-shi-3-1.m3u8
412.61ms,台视新闻,http://222.128.55.152:9080/live/ts.m3u8
934.31ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing.ts
119.26ms,中视,https://t.freetv.fun/live/zhong-shi-12.m3u8
192.53ms,中视,https://t.freetv.fun/live/zhong-shi-21.m3u8
498.28ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-21.m3u8
168.66ms,中视,https://t.freetv.fun/live/zhong-shi-20.m3u8
245.14ms,中视,https://t.freetv.fun/live/zhong-shi-1-1.m3u8
559.73ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-11.m3u8
193.09ms,中视,https://t.freetv.fun/live/zhong-shi-9.php
177.71ms,中视,https://t.freetv.fun/live/zhong-shi-5.php
239.89ms,中视,https://t.freetv.fun/live/zhong-shi-14.m3u8
236.97ms,中视,https://t.freetv.fun/live/zhong-shi-5.ts
642.36ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-12.m3u8
184.74ms,中视,http://74.91.26.218:82/live/ctv.m3u8
598.18ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-1.m3u8
580.57ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-19.m3u8
222.71ms,中视,https://t.freetv.fun/live/zhong-shi-3.php
250.76ms,中视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv040
600.27ms,台视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv051
605.36ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-20.m3u8
287.93ms,中视,http://211.72.174.95:8113/0.ts
115.19ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen.m3u8
120.94ms,中视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv074
650.69ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-17.m3u8
689.97ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-4.m3u8
732.02ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-2.m3u8
147.69ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-2.m3u8
127.72ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1-1.m3u8
349.85ms,中视,http://220.135.64.124:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
360.53ms,中视,http://220.135.64.124:5050/4gtv-4gtv040/index.m3u8?proxy=true
105.88ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-3.php
219.13ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1.m3u8
218.37ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-11.m3u8
157.26ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-8.m3u8
241.78ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-2-1.m3u8
440.98ms,中视,https://stream1.freetv.fun/zhong-shi-6.m3u8
360.86ms,中视,http://nmk.ioapk.com:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
235.04ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1-1.php
184.21ms,中视新闻,http://74.91.26.218:82/live/ctvnews.m3u8
827.74ms,台视新闻,https://test.946985.filegear-sg.me/proxy/130be62d31cd822f
365.75ms,中视,http://nmk.ioapk.com:5050/4gtv-4gtv040/index.m3u8?proxy=true
96.89ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai-11.m3u8
104.66ms,中视菁采,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv064
215.04ms,中视新闻,https://www.youtube.com/watch?v=TCnaIE_SAtM
75.86ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai.m3u8
858.60ms,中视,https://t.freetv.fun/live/zhong-shi.ts
92.27ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai-8.m3u8
77.24ms,中视经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv080
82.49ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian.m3u8
85.35ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian.ts
546.59ms,中视,https://stream1.freetv.fun/zhong-shi-8.m3u8
481.05ms,中视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv040
916.88ms,中视,https://t.freetv.fun/live/zhong-shi-2.ts
97.28ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian-1.php
93.86ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian-2.php
191.02ms,中视菁采,http://74.91.26.218:82/live/ctvjc.m3u8
391.97ms,中视新闻,http://220.135.64.124:5050/li-4gtv-4gtv074/index.m3u8?proxy=true
228.73ms,中视菁采,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv064
186.89ms,中视经典,http://74.91.26.218:82/live/ctvjd.m3u8
396.93ms,中视新闻,http://220.135.64.124:5050/4gtv-4gtv074/index.m3u8?proxy=true
391.63ms,中视新闻,https://stream1.freetv.fun/zhong-shi-xin-wen-10.m3u8
406.82ms,中视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv074/index.m3u8?proxy=true
229.73ms,中视经典,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv080
77.99ms,华视,https://t.freetv.fun/live/hua-shi-1-1.m3u8
110.11ms,华视,https://t.freetv.fun/live/hua-shi-3-1.m3u8
656.90ms,中视,https://test.946985.filegear-sg.me/proxy/4352f1616e15127a
123.13ms,华视,https://t.freetv.fun/live/hua-shi-2.m3u8
362.71ms,中视菁采,http://220.135.64.124:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
370.89ms,中视菁采,http://nmk.ioapk.com:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
115.46ms,华视,https://t.freetv.fun/live/hua-shi-1.m3u8
131.59ms,华视,https://t.freetv.fun/live/hua-shi-20.m3u8
114.16ms,华视,https://t.freetv.fun/live/hua-shi-19.m3u8
337.42ms,中视经典,http://220.135.64.124:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
425.44ms,中视菁采,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv064
537.97ms,中视新闻,https://test.946985.filegear-sg.me/proxy/f244365d9ad09a63
153.81ms,华视,https://t.freetv.fun/live/hua-shi-3.php
354.77ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-8.m3u8
388.52ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-2.m3u8
368.87ms,中视经典,http://nmk.ioapk.com:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
168.55ms,华视,https://t.freetv.fun/live/hua-shi-3-1.php
174.97ms,华视,https://t.freetv.fun/live/hua-shi-15.m3u8
185.37ms,华视,https://t.freetv.fun/live/hua-shi-13.m3u8
409.62ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-11.m3u8
321.78ms,华视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv041
184.96ms,华视,https://t.freetv.fun/live/hua-shi-3.ts
427.30ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-13.m3u8
424.08ms,中视经典,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv080
192.38ms,华视,http://74.91.26.218:82/live/cts.m3u8
93.13ms,华视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv052
243.64ms,华视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv041
93.07ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-1.m3u8
103.70ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-4.m3u8
120.14ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen.m3u8
101.07ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-z.m3u8
121.17ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-6.m3u8
533.07ms,华视,https://t.freetv.fun/live/hua-shi-2.ts
186.38ms,华视新闻,https://www.youtube.com/watch?v=wM0g8EoUZ_E
365.73ms,华视,http://220.135.64.124:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
388.34ms,华视,https://stream1.freetv.fun/hua-shi-4.m3u8
227.10ms,华视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv052
65.55ms,民视,https://t.freetv.fun/live/min-shi-1.m3u8
373.07ms,华视,http://220.135.64.124:5050/4gtv-4gtv041/index.m3u8?proxy=true
374.48ms,华视,http://nmk.ioapk.com:5050/4gtv-4gtv041/index.m3u8?proxy=true
367.10ms,华视,http://nmk.ioapk.com:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
57.06ms,民视,https://t.freetv.fun/live/min-shi-3.m3u8
57.96ms,民视,https://t.freetv.fun/live/min-shi-7.m3u8
71.05ms,民视,https://t.freetv.fun/live/min-shi-2-1.m3u8
104.21ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv002
83.62ms,民视,https://t.freetv.fun/live/min-shi-3-1.m3u8
450.65ms,华视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv041
787.61ms,华视,https://t.freetv.fun/live/hua-shi-1-1.ts
370.38ms,华视新闻,http://220.135.64.124:5050/li-4gtv-4gtv052/index.m3u8?proxy=true
110.21ms,民视,https://t.freetv.fun/live/min-shi-z.m3u8
112.26ms,民视,https://t.freetv.fun/live/min-shi.m3u8
112.23ms,民视,https://t.freetv.fun/live/min-shi-3-2.php
120.03ms,民视,https://t.freetv.fun/live/min-shi-2-1.php
392.56ms,华视新闻,http://220.135.64.124:5050/4gtv-4gtv052/index.m3u8?proxy=true
382.93ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-4.m3u8
2638.43ms,台视,https://t.freetv.fun/live/tai-shi-1.ts
396.67ms,华视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv052/index.m3u8?proxy=true
136.55ms,民视,https://t.freetv.fun/live/min-shi-2.php
129.65ms,民视,https://t.freetv.fun/live/min-shi-4-1.php
414.98ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-6.m3u8
437.56ms,华视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv052
299.50ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv155
27.80ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
185.17ms,民视,https://t.freetv.fun/live/min-shi-2.m3u8
459.70ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-7.m3u8
614.06ms,华视,https://test.946985.filegear-sg.me/proxy/53091660b51231a7
32.96ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
489.96ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen.php
243.67ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv155
143.47ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1.m3u8
255.73ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv002
1528.30ms,中视,http://nmk.ioapk.com:5050/of-4gtv-4gtv040/index.m3u8?proxy=true
200.85ms,民视,http://74.91.26.218:82/live/ftv.m3u8
158.81ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.m3u8
169.88ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2.m3u8
232.48ms,民视,https://t.freetv.fun/live/min-shi-3-1.php
611.98ms,华视新闻,https://test.946985.filegear-sg.me/proxy/76f75b72bca8adb1
196.45ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-tai.m3u8
1590.96ms,中视,http://220.135.64.124:5050/of-4gtv-4gtv040/index.m3u8?proxy=true
131.71ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-13.m3u8
206.90ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2-1.m3u8
383.94ms,民视,http://nmk.ioapk.com:5050/4gtv-4gtv002/index.m3u8?proxy=true
199.47ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-3.m3u8
383.13ms,民视,http://220.135.64.124:5050/4gtv-4gtv002/index.m3u8?proxy=true
182.82ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-tai-2.m3u8
1472.44ms,中视新闻,http://nmk.ioapk.com:5050/of-4gtv-4gtv074/index.m3u8?proxy=true
284.81ms,民视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv13
240.30ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-tai-1.m3u8
182.90ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-z.m3u8
217.36ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-9.m3u8
220.30ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-14.m3u8
197.57ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-10.m3u8
1577.08ms,中视新闻,http://220.135.64.124:5050/of-4gtv-4gtv074/index.m3u8?proxy=true
498.39ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv002
484.83ms,民视,https://stream1.freetv.fun/min-shi-10.m3u8
479.19ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv155
757.44ms,民视,https://t.freetv.fun/live/min-shi-1-1.ts
202.24ms,民视新闻,http://74.91.26.218:82/live/ftvnews.m3u8
249.59ms,民视新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv13
213.74ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.ts
212.68ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.php
1054.57ms,华视,http://nmk.ioapk.com:5050/of-4gtv-4gtv041/index.m3u8?proxy=true
309.18ms,民视新闻,https://www.youtube.com/watch?v=ylYJSBUgaMA
85.82ms,民视综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv004
1160.68ms,华视,http://220.135.64.124:5050/of-4gtv-4gtv041/index.m3u8?proxy=true
8767.56ms,凤凰卫视资讯台,https://t.freetv.fun/live/feng-huang-zi-xun-6.php
369.82ms,民视新闻,http://220.135.64.124:5050/litv-ftv13/index.m3u8?proxy=true
361.91ms,民视新闻,http://220.135.64.124:5050/li-litv-ftv13/index.m3u8?proxy=true
688.77ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen.ts
373.00ms,民视新闻,http://nmk.ioapk.com:5050/li-litv-ftv13/index.m3u8?proxy=true
366.38ms,民视新闻,http://nmk.ioapk.com:5050/litv-ftv13/index.m3u8?proxy=true
217.78ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-z.m3u8
206.36ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi.m3u8
762.02ms,民视,https://test.946985.filegear-sg.me/proxy/7b70950465666bae
222.55ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-8.m3u8
190.05ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-9.m3u8
198.64ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-11.m3u8
196.39ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-10.m3u8
435.33ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-4.m3u8
