更新时间,#genre#
20260302-05-02-55,url


RespoTime,whitelist,#genre#
555.62ms,CETV4,http://115.171.216.58:4000/rtp/225.1.8.195:4120
266.65ms,CETV4,https://iptv.catvod.com/live.php?id=CETV4
525.41ms,CETV4,http://115.171.216.84:4000/rtp/225.1.8.195:4120
294.10ms,CETV4,https://iptv.catvod.com/live.php?id=CETV4&line=1
522.51ms,CETV4,http://123.118.54.253:8686/rtp/239.3.1.56:4120
529.47ms,CETV4,http://183.11.239.36:808/hls/79/index.m3u8
513.55ms,CETV早教,http://60.4.29.183:8077/rtp/239.253.93.164:6440
3560.20ms,CGTN阿语,http://183.11.239.36:808/hls/84/index.m3u8
600.64ms,CETV早教,http://106.116.127.35:4022/rtp/239.254.201.230:7253
522.88ms,CETV早教,http://121.29.215.157:2083/rtp/239.253.93.164:6440
530.28ms,CETV早教,http://171.119.206.205:6000/rtp/226.0.2.99:8704
542.77ms,CETV早教,http://183.11.239.36:808/hls/100/index.m3u8
208.57ms,HOY76,http://hls.168.us.kg/u/76/master.m3u8
650.66ms,CEC汉语文化,http://play.cec-tv.com.cn/channel/cec-tv1.m3u8
158.01ms,大爱电视,https://t.freetv.fun/live/da-ai-dian-shi-3.m3u8
160.45ms,大爱电视,https://t.freetv.fun/live/da-ai-dian-shi-8.m3u8
198.57ms,BBC Earth,https://d206rrc0yoxllg.cloudfront.net/v1/manifest/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-staxtq3pp4n9p/115c93cf-88fa-4c4d-86c1-ca74ac6969d7/3.m3u8
505.31ms,大爱电视,http://nmk.ioapk.com:5050/4gtv-live007/index.m3u8?proxy=true
420.13ms,大爱电视,http://php.666230.xyz/smt.php?id=daai_twn
167.21ms,africa 24,https://t.freetv.fun/live/africa-24-1.m3u8
173.49ms,africa 24 english,https://t.freetv.fun/live/africa-24-english.m3u8
644.42ms,泰国|新闻,http://news1.live14.com/stream/news1_hi.m3u8
169.51ms,al arabiya business,https://t.freetv.fun/live/al-arabiya-business.m3u8
180.21ms,africa 24 sport,https://t.freetv.fun/live/africa-24-sport.m3u8
538.42ms,AXN,http://aktv.top/AKTV/live/aktv2/axn/AKTV.m3u8
161.12ms,fox news channel,https://t.freetv.fun/live/fox-news-channel.m3u8
177.95ms,gb news,https://t.freetv.fun/live/gb-news-1.m3u8
188.83ms,gb news,https://t.freetv.fun/live/gb-news.m3u8
167.98ms,gb news,https://t.freetv.fun/live/gb-news-3.m3u8
164.57ms,telesur english,https://t.freetv.fun/live/telesur-english-1.m3u8
164.42ms,telesur english,https://t.freetv.fun/live/telesur-english-2.m3u8
170.66ms,telesur english,https://t.freetv.fun/live/telesur-english-3.m3u8
180.89ms,akc tv,https://t.freetv.fun/live/akc-tv.m3u8
181.49ms,america tv alt,https://t.freetv.fun/live/america-tv-alt.m3u8
171.26ms,bravo tv,https://t.freetv.fun/live/bravo-tv.m3u8
164.96ms,catholic tv,https://t.freetv.fun/live/catholic-tv.m3u8
172.55ms,cmt,https://t.freetv.fun/live/cmt.m3u8
172.55ms,comedy central,https://t.freetv.fun/live/comedy-central-1.m3u8
176.48ms,court tv,https://t.freetv.fun/live/court-tv-1.m3u8
177.84ms,estrella tv east,https://t.freetv.fun/live/estrella-tv-east.m3u8
164.19ms,fnx,https://t.freetv.fun/live/fnx-1.m3u8
2034.99ms,CEC国际健康,http://play.cec-tv.com.cn/channel/cec-tv4.m3u8
162.90ms,golf channel,https://t.freetv.fun/live/golf-channel.m3u8
171.24ms,hallmark movies mysteries east,https://t.freetv.fun/live/hallmark-movies-mysteries-east.m3u8
175.25ms,hbo 1,https://t.freetv.fun/live/hbo-1.m3u8
165.11ms,hbo 1,https://t.freetv.fun/live/hbo-1-1.m3u8
163.84ms,hbo comedy,https://t.freetv.fun/live/hbo-comedy.m3u8
161.25ms,hbo famliy,https://t.freetv.fun/live/hbo-famliy.m3u8
163.41ms,hbo hits,https://t.freetv.fun/live/hbo-hits.m3u8
166.34ms,hbo signature,https://t.freetv.fun/live/hbo-signature.m3u8
174.52ms,history tv18,https://t.freetv.fun/live/history-tv18.m3u8
170.92ms,history tv18,https://t.freetv.fun/live/history-tv18-1.m3u8
165.50ms,ion plus,https://t.freetv.fun/live/ion-plus-2.m3u8
162.36ms,nfl redzone,https://t.freetv.fun/live/nfl-redzone.m3u8
163.67ms,paramount network spain,https://t.freetv.fun/live/paramount-network-spain.m3u8
168.18ms,paramount plus picks,https://t.freetv.fun/live/paramount-plus-picks-1-1.m3u8
175.24ms,pll network,https://t.freetv.fun/live/pll-network.m3u8
183.20ms,pbs history,https://t.freetv.fun/live/pbs-history.m3u8
157.70ms,racer international,https://t.freetv.fun/live/racer-international.m3u8
166.32ms,showtime 2 east,https://t.freetv.fun/live/showtime-2-east.m3u8
169.69ms,stadium,https://t.freetv.fun/live/stadium.m3u8
156.51ms,starz west,https://t.freetv.fun/live/starz-west.m3u8
161.19ms,telemundo al dia,https://t.freetv.fun/live/telemundo-al-dia.m3u8
174.38ms,telemundo florida,https://t.freetv.fun/live/telemundo-florida.m3u8
173.87ms,telemundo florida,https://t.freetv.fun/live/telemundo-florida-1.m3u8
159.57ms,ufc,https://t.freetv.fun/live/ufc.m3u8
167.41ms,ufc,https://t.freetv.fun/live/ufc-1.m3u8
168.33ms,parliament tv,https://t.freetv.fun/live/parliament-tv-1.m3u8
168.03ms,parliament tv,https://t.freetv.fun/live/parliament-tv.m3u8
172.54ms,sky sports main event,https://t.freetv.fun/live/sky-sports-main-event.m3u8
175.38ms,sky sports premier league,https://t.freetv.fun/live/sky-sports-premier-league.m3u8
166.85ms,sky sports premier league,https://t.freetv.fun/live/sky-sports-premier-league-1.m3u8
166.79ms,utv,https://t.freetv.fun/live/utv-2.m3u8
160.53ms,utv,https://t.freetv.fun/live/utv.m3u8
166.54ms,utv,https://t.freetv.fun/live/utv-1.m3u8
158.52ms,utv,https://t.freetv.fun/live/utv-3.m3u8
168.21ms,utv,https://t.freetv.fun/live/utv-4.m3u8
171.49ms,bfm business,https://t.freetv.fun/live/bfm-business-1.m3u8
165.40ms,cnews,https://t.freetv.fun/live/cnews.m3u8
171.01ms,cnews,https://t.freetv.fun/live/cnews-1.m3u8
171.03ms,cnews,https://t.freetv.fun/live/cnews-2.m3u8
166.77ms,france inter direct,https://t.freetv.fun/live/france-inter-direct-1.m3u8
157.86ms,france inter direct,https://t.freetv.fun/live/france-inter-direct.m3u8
162.57ms,la 1 uhd,https://t.freetv.fun/live/la-1-uhd.m3u8
188.65ms,medi 1 tv maghreb,https://t.freetv.fun/live/medi-1-tv-maghreb.m3u8
196.87ms,n tv,https://t.freetv.fun/live/n-tv.m3u8
190.60ms,rai 3,https://t.freetv.fun/live/rai-3-2-1.m3u8
198.13ms,rai 3,https://t.freetv.fun/live/rai-3-2.m3u8
201.97ms,rai italia americas,https://t.freetv.fun/live/rai-italia-americas.m3u8
189.61ms,rai italia australia,https://t.freetv.fun/live/rai-italia-australia.m3u8
192.51ms,rtl tvi,https://t.freetv.fun/live/rtl-tvi.m3u8
180.51ms,tele 1,https://t.freetv.fun/live/tele-1-1.m3u8
199.32ms,rtl télé lëtzebuerg,https://t.freetv.fun/live/rtl-tele-letzebuerg.m3u8
172.77ms,tele 1,https://t.freetv.fun/live/tele-1.m3u8
179.38ms,tv5 monde info,https://t.freetv.fun/live/tv5-monde-info.m3u8
191.72ms,tv8,https://t.freetv.fun/live/tv8-1.m3u8
192.75ms,aaj tak,https://t.freetv.fun/live/aaj-tak.m3u8
182.07ms,aaj tak,https://t.freetv.fun/live/aaj-tak-1.m3u8
194.18ms,aaj tak,https://t.freetv.fun/live/aaj-tak-2.m3u8
197.10ms,aaj tak,https://t.freetv.fun/live/aaj-tak-3.m3u8
202.66ms,abp news,https://t.freetv.fun/live/abp-news.m3u8
113.35ms,channelnewsasia,https://t.freetv.fun/live/channelnewsasia.m3u8
214.63ms,abp news,https://t.freetv.fun/live/abp-news-1.m3u8
207.89ms,aura,https://t.freetv.fun/live/aura.m3u8
222.62ms,arirang tv un,https://t.freetv.fun/live/arirang-tv-un.m3u8
229.73ms,arirang tv un,https://t.freetv.fun/live/arirang-tv-un-1.m3u8
227.11ms,cbn news channel,https://t.freetv.fun/live/cbn-news-channel.m3u8
239.54ms,b4u movies,https://t.freetv.fun/live/b4u-movies-1.m3u8
247.41ms,b4u movies,https://t.freetv.fun/live/b4u-movies.m3u8
221.39ms,colors bangla,https://t.freetv.fun/live/colors-bangla.m3u8
211.09ms,dangal tv,https://t.freetv.fun/live/dangal-tv.m3u8
232.51ms,colors tamil,https://t.freetv.fun/live/colors-tamil-2.m3u8
225.89ms,dd national,https://t.freetv.fun/live/dd-national.m3u8
229.66ms,ebs plus 1,https://t.freetv.fun/live/ebs-plus-1-1.m3u8
219.37ms,htv3,https://t.freetv.fun/live/htv3.m3u8
258.08ms,ebs plus 2,https://t.freetv.fun/live/ebs-plus-2-1.m3u8
219.99ms,imam hussein tv 1,https://t.freetv.fun/live/imam-hussein-tv-1.m3u8
220.36ms,imam hussein tv 1,https://t.freetv.fun/live/imam-hussein-tv-1-1.m3u8
224.20ms,imam hussein tv 2,https://t.freetv.fun/live/imam-hussein-tv-2-2.m3u8
221.28ms,imam hussein tv 4,https://t.freetv.fun/live/imam-hussein-tv-4.m3u8
212.69ms,inews,https://t.freetv.fun/live/inews-1.m3u8
219.48ms,imam hussein tv 4,https://t.freetv.fun/live/imam-hussein-tv-4-1.m3u8
216.96ms,lol network,https://t.freetv.fun/live/lol-network.m3u8
203.07ms,mbc 1,https://t.freetv.fun/live/mbc-1.m3u8
217.68ms,mbc 1,https://t.freetv.fun/live/mbc-1-3.m3u8
206.09ms,mbc 3 usa,https://t.freetv.fun/live/mbc-3-usa.m3u8
218.38ms,mbc 3 usa,https://t.freetv.fun/live/mbc-3-usa-1.m3u8
205.78ms,mbc 4,https://t.freetv.fun/live/mbc-4-1.m3u8
210.23ms,mbc masr,https://t.freetv.fun/live/mbc-masr.m3u8
206.76ms,mbc masr 2,https://t.freetv.fun/live/mbc-masr-2-2.m3u8
216.72ms,mbc masr drama,https://t.freetv.fun/live/mbc-masr-drama.m3u8
209.36ms,mbc persia,https://t.freetv.fun/live/mbc-persia.m3u8
215.14ms,metro tv,https://t.freetv.fun/live/metro-tv.m3u8
218.90ms,metro tv,https://t.freetv.fun/live/metro-tv-3.m3u8
246.34ms,metro tv,https://t.freetv.fun/live/metro-tv-1.m3u8
227.74ms,movies now,https://t.freetv.fun/live/movies-now.m3u8
559.99ms,hoy tv,https://t.freetv.fun/live/hoy-tv.php
232.57ms,nbt,https://t.freetv.fun/live/nbt-1.m3u8
215.60ms,oman mubashir,https://t.freetv.fun/live/oman-mubashir.m3u8
248.87ms,oman althakafia,https://t.freetv.fun/live/oman-althakafia.m3u8
252.23ms,oman sports tv,https://t.freetv.fun/live/oman-sports-tv.m3u8
265.01ms,oman tv,https://t.freetv.fun/live/oman-tv.m3u8
257.27ms,oman tv,https://t.freetv.fun/live/oman-tv-1.m3u8
264.31ms,oman tv,https://t.freetv.fun/live/oman-tv-2.m3u8
255.67ms,r bangla,https://t.freetv.fun/live/r-bangla.m3u8
287.23ms,prima,https://t.freetv.fun/live/prima.m3u8
272.18ms,rta sports,https://t.freetv.fun/live/rta-sports.m3u8
223.47ms,sony sports ten 1,https://t.freetv.fun/live/sony-sports-ten-1.m3u8
255.26ms,sony pix,https://t.freetv.fun/live/sony-pix.m3u8
292.36ms,rtb sukmaindera,https://t.freetv.fun/live/rtb-sukmaindera.m3u8
463.47ms,nbt,https://t.freetv.fun/live/nbt.m3u8
268.38ms,spacetoon arabic,https://t.freetv.fun/live/spacetoon-arabic.m3u8
263.04ms,star sports 2,https://t.freetv.fun/live/star-sports-2.m3u8
294.19ms,spacetoon arabic,https://t.freetv.fun/live/spacetoon-arabic-1.m3u8
259.18ms,star vijay,https://t.freetv.fun/live/star-vijay.m3u8
258.47ms,star vijay,https://t.freetv.fun/live/star-vijay-1.m3u8
236.30ms,tv zoom,https://t.freetv.fun/live/tv-zoom.m3u8
440.52ms,ptc punjabi,https://t.freetv.fun/live/ptc-punjabi.m3u8
200.79ms,tvc,https://t.freetv.fun/live/tvc-1.m3u8
245.07ms,tv zoom,https://t.freetv.fun/live/tv-zoom-1.m3u8
295.61ms,ton tv,https://t.freetv.fun/live/ton-tv.m3u8
308.81ms,tokyo mx チャンネル,https://t.freetv.fun/live/tokyo-mx-chiyanneru.m3u8
118.54ms,al rayyan old tv,https://t.freetv.fun/live/al-rayyan-old-tv.m3u8
234.42ms,tvri nasional,https://t.freetv.fun/live/tvri-nasional.m3u8
284.71ms,tva,https://t.freetv.fun/live/tva.m3u8
267.42ms,tvri world,https://t.freetv.fun/live/tvri-world.m3u8
219.64ms,abu dhabi emirates,https://t.freetv.fun/live/abu-dhabi-emirates.m3u8
259.33ms,viu6tv,https://t.freetv.fun/live/viu6tv-1.ts
278.00ms,zee cinema,https://t.freetv.fun/live/zee-cinema.m3u8
218.38ms,al shallal tv,https://t.freetv.fun/live/al-shallal-tv.m3u8
532.07ms,sony sports ten 1,https://t.freetv.fun/live/sony-sports-ten-1-1.ts
291.06ms,al hadath,https://t.freetv.fun/live/al-hadath.m3u8
314.15ms,al qamar tv,https://t.freetv.fun/live/al-qamar-tv.m3u8
320.40ms,al horreya tv,https://t.freetv.fun/live/al-horreya-tv-1.m3u8
293.92ms,al sharqiya min kabla,https://t.freetv.fun/live/al-sharqiya-min-kabla.m3u8
290.04ms,alkass four,https://t.freetv.fun/live/alkass-four.m3u8
304.30ms,asharq news,https://t.freetv.fun/live/asharq-news.m3u8
325.02ms,alkass three,https://t.freetv.fun/live/alkass-three.m3u8
324.87ms,asharq news,https://t.freetv.fun/live/asharq-news-1.m3u8
303.03ms,dubai one,https://t.freetv.fun/live/dubai-one.m3u8
297.73ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2-1.m3u8
291.58ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2.m3u8
337.90ms,asharq news,https://t.freetv.fun/live/asharq-news-3.m3u8
355.47ms,asharq news,https://t.freetv.fun/live/asharq-news-2.m3u8
217.77ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-3.m3u8
336.34ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3-1.m3u8
307.30ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-2.m3u8
322.90ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3.m3u8
323.71ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-1.m3u8
278.80ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-2.m3u8
309.69ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-1.m3u8
332.17ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-3.m3u8
532.92ms,al taghier,https://t.freetv.fun/live/al-taghier.m3u8
275.81ms,dubai tv,https://t.freetv.fun/live/dubai-tv-2.m3u8
283.73ms,dubai tv,https://t.freetv.fun/live/dubai-tv.m3u8
265.40ms,dubai tv,https://t.freetv.fun/live/dubai-tv-1.m3u8
237.85ms,ert world,https://t.freetv.fun/live/ert-world.m3u8
249.32ms,halk tv,https://t.freetv.fun/live/halk-tv.m3u8
261.59ms,iqraa arabic,https://t.freetv.fun/live/iqraa-arabic.m3u8
255.73ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat.m3u8
280.02ms,iqraa africa europe,https://t.freetv.fun/live/iqraa-africa-europe.m3u8
369.46ms,dubai zaman,https://t.freetv.fun/live/dubai-zaman.m3u8
304.02ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat-1.m3u8
288.57ms,ktv arabe,https://t.freetv.fun/live/ktv-arabe.m3u8
303.78ms,ktv 2,https://t.freetv.fun/live/ktv-2.m3u8
343.02ms,iran international tv,https://t.freetv.fun/live/iran-international-tv.m3u8
285.91ms,kuwait tv news,https://t.freetv.fun/live/kuwait-tv-news.m3u8
265.17ms,makkah tv,https://t.freetv.fun/live/makkah-tv-1.m3u8
295.18ms,makkah tv,https://t.freetv.fun/live/makkah-tv.m3u8
300.98ms,melody,https://t.freetv.fun/live/melody.m3u8
349.83ms,ktv sport plus,https://t.freetv.fun/live/ktv-sport-plus.m3u8
353.85ms,mbc drama,https://t.freetv.fun/live/mbc-drama.m3u8
344.52ms,qatar tv 2,https://t.freetv.fun/live/qatar-tv-2.m3u8
368.74ms,reshet 13 comedy,https://t.freetv.fun/live/reshet-13-comedy.m3u8
336.88ms,tele antillas,https://t.freetv.fun/live/tele-antillas.m3u8
368.20ms,roya tv,https://t.freetv.fun/live/roya-tv.m3u8
359.91ms,sbc,https://t.freetv.fun/live/sbc.m3u8
365.56ms,sharjah 2,https://t.freetv.fun/live/sharjah-2.m3u8
344.03ms,wanasah,https://t.freetv.fun/live/wanasah.m3u8
320.86ms,wanasah,https://t.freetv.fun/live/wanasah-1.m3u8
297.45ms,btv,https://t.freetv.fun/live/btv-2.m3u8
343.00ms,btv,https://t.freetv.fun/live/btv-1.m3u8
369.55ms,btv,https://t.freetv.fun/live/btv.m3u8
313.66ms,aastha telugu,https://t.freetv.fun/live/aastha-telugu.m3u8
339.07ms,aastha bhajan,https://t.freetv.fun/live/aastha-bhajan-1.m3u8
363.50ms,voa tv africa,https://t.freetv.fun/live/voa-tv-africa.m3u8
327.88ms,india tv speed news,https://t.freetv.fun/live/india-tv-speed-news.m3u8
295.53ms,news x,https://t.freetv.fun/live/news-x.m3u8
326.19ms,makkal tv,https://t.freetv.fun/live/makkal-tv.m3u8
363.60ms,jaya tv,https://t.freetv.fun/live/jaya-tv.m3u8
314.00ms,hope channel philippines,https://t.freetv.fun/live/hope-channel-philippines.m3u8
374.01ms,shalom global,https://t.freetv.fun/live/shalom-global.m3u8
376.20ms,tv9 telegu,https://t.freetv.fun/live/tv9-telegu.m3u8
388.25ms,christian youth channel,https://t.freetv.fun/live/christian-youth-channel-1.m3u8
383.30ms,light channel,https://t.freetv.fun/live/light-channel.m3u8
378.33ms,logos tv,https://t.freetv.fun/live/logos-tv-2.m3u8
307.39ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-2.m3u8
414.21ms,miracle tv,https://t.freetv.fun/live/miracle-tv-1.m3u8
133.24ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
434.44ms,miracle tv,https://t.freetv.fun/live/miracle-tv-2.m3u8
391.12ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-3.m3u8
435.91ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-1.m3u8
418.20ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-1.m3u8
442.82ms,salem news channel,https://t.freetv.fun/live/salem-news-channel.m3u8
519.82ms,light channel,https://t.freetv.fun/live/light-channel-2.m3u8
417.65ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-10.m3u8
425.98ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-11.m3u8
445.45ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji.m3u8
377.72ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-9.m3u8
427.34ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-8.m3u8
422.34ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-4.m3u8
385.72ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-6.m3u8
405.37ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-7.m3u8
393.62ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-5.m3u8
387.02ms,global tv,https://t.freetv.fun/live/global-tv.m3u8
379.07ms,tvp 1,https://t.freetv.fun/live/tvp-1.m3u8
128.24ms,CNA,https://www.youtube.com/watch?v=XWq5kBlakcQ
382.02ms,BBC Arabic,https://vs-hls-pushb-ww-live.akamaized.net/x=4/i=urn:bbc:pips:service:bbc_persian_tv/t=3840/v=pv14/b=5070016/main.m3u8
190.05ms,CNA,https://live.catvod.com/live.php?id=cna
506.56ms,Rai 1,https://dash2.antik.sk/live/test_rai_uno_tizen/playlist.m3u8
485.62ms,Fox新闻,https://fox-foxnewsnow-samsungus.amagi.tv/playlist720p.m3u8
571.43ms,NDR Fernsehen,https://ndrint.akamaized.net/hls/live/2020766/ndr_int/master.m3u8
395.82ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
328.80ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
424.76ms,法·时尚,http://lb.streaming.sk/fashiontv/stream/chunklist_w1906011378.m3u8
424.18ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
341.03ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
296.13ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index.m3u8
510.94ms,VOA美国之音,https://voa-ingest.akamaized.net/hls/live/2033878/tvmc08/playlist.m3u8
155.33ms,KBS W,https://epg.pw/stream/275ace2dd9475899fde691d6df0c1302708c008ca4ffb274961dc33fe02b9c83.m3u8
154.27ms,KBS W,https://epg.pw/stream/28f3524227d84af6a4dc48691f493d0ae706daf74d57d5d1cff32c41b284c98e.m3u8
368.11ms,YTN,http://210.92.207.38:40001
489.44ms,CNA,http://aktv.top/AKTV/live/aktv3/null-3/AKTV.m3u8
241.41ms,KBS W,https://epg.pw/stream/a2a622e171a9c746699efe6fcdea4a86053a44a421868886e6d824ab463ce213.m3u8
375.24ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w644291506.m3u8
369.89ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_b2500000.m3u8
375.23ms,KCTV,http://119.77.96.184:1935/chn05/chn05/playlist.m3u8?checkedby:iptvcat.net
371.20ms,KCTV,http://119.77.96.184:1935/chn21/chn21/playlist.m3u8
374.60ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w1306745753.m3u8
388.82ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u8
604.34ms,NHTV,http://nonghyup.flive.skcdn.com/nonghyup/_definst_/nhlive/playlist.m3u8
1178.38ms,ARD Alpha,https://mcdn.br.de/br/fs/ard_alpha/hls/int/master.m3u8
394.67ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u
968.08ms,CNA,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/1163743
908.78ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b1256000_sleng.m3u8
921.47ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
463.08ms,💋🚀俄Во3,http://hls.volgograd1vtv.cdnvideo.ru/volgograd1vtv/volgograd1vtv.sdp/playlist.m3u8
383.08ms,📺Rtp Tv,http://flash2.xdevel.com/rtptv/rtptv/playlist.m3u8
1236.59ms,NBS Korea Agricultural Broadcasting,https://media.joycorp.co.kr:4443/live/ngrp:live_all/playlist.m3u8
1314.52ms,韩国EBS_E,http://ebsonairios.ebs.co.kr/plus3tablet500k/tablet500k/plus3tablet500k.index.m3u8
1255.55ms,韩国-EBSe,http://ebsonairios.ebs.co.kr/plus3familypc/familypc1m/playlist.m3u8
1334.52ms,CNA,http://app.junnian.xyz/pitv.php?user=666123&pass=666123&type=mp4&id=cna
1327.65ms,日本新闻,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8
1321.75ms,S2024TW,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8
1271.50ms,韩国-EBS1,http://ebsonairios.ebs.co.kr/groundwavefamilypc/familypc1m/playlist.m3u8
1271.91ms,韩国-EBS2,http://ebsonairios.ebs.co.kr/ebs2familypc/familypc1m/playlist.m3u8
1323.27ms,韩国EBS少儿童,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/chunklist_w1965791004.m3u8
551.72ms,📺Ноbое (576p),http://serv25.vintera.tv:8081/novoetv/nov_tv/playlist.m3u8
518.27ms,🍀🚀НТС,http://peqk71plnjy.a.trbcdn.net/livemaster/w4kz7pki62_nts_tv/chunklist.m3u8
813.51ms,📀💋TV5 Finland🚀,https://live-fi.tvkaista.net/tv5/live.m3u8?src=freetv
667.32ms,📺FS1 Salzburg,http://stream.fs1.tv:8080/hls/webstream.m3u8
615.32ms,韩国·EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/groundwavetablet500k.m3u8
1452.17ms,SBS,http://1.222.207.80:1935/live/cjbtv/playlist.m3u8
1489.86ms,MBN,http://mytv.dothome.co.kr/ch/catv/54.php
1760.47ms,MBC,http://vod.mpmbc.co.kr:1935/live/encoder-tv/playlist.m3u8
663.37ms,韩国·EBS2,http://ebsonairios.ebs.co.kr/plus2tablet500k/tablet500k/plus2tablet500k.index.m3u8
387.98ms,韩国·MBC,http://211.33.246.4:32954/cj_live/myStream.sdp/chunklist_w517347500.m3u8
614.38ms,韩国·TVN1,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?
1105.11ms,韩国·NBS,https://media.joycorp.co.kr:4443/live/live_720p/playlist.m3u8
1834.79ms,BBS Buddhist佛教,http://bbstv.clouducs.com:1935/bbstv-live/livestream/playlist.m3u8
616.75ms,韩国·TVN2,https://d21dxaer0ypwk1.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-a6m2cy2rylsvo-ssai-prd/54ac8e25_eb5a_4f10_ba20_ffb254f0a16c/hls/playlist.m3u8?ads.device_did=%7BPSID%7D&ads.device_dnt=%7BTARGETOPT%7D&ads.app_domain=%7BAPP_DOMAIN%7D&ads.app_name=%7BAPP_NAME%7D&ads.service_id=KRBC32000261J
240.72ms,韩国·新闻,http://amdlive.ctnd.com.edgesuite.net:80/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
2658.41ms,TBS Seoul,https://cdntv.tbs.seoul.kr/tbs/tbs_tv_web.smil/playlist.m3u8
1387.98ms,韩国·KoreaTV,https://hlive.ktv.go.kr/live/klive_h.stream/playlist.m3u8
2653.27ms,MBN,https://wms2-kortv.akamaized.net/a_live/81992167/smil:20tv121.smil/chunklist_b2500000.m3u8
576.88ms,韩国·tvN5,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?韩国·tvN Movies
550.39ms,韩国·国防,http://mediaworks.dema.mil.kr:1935/live_edge/cudo.sdp/playlist.m3u8
868.97ms,韩国·TVNBN,https://cdn.jmvstream.com/w/LVW-8410/LVW8410_uiZOVm6vz1/playlist.m3u8
2140.45ms,💋🚀俄Mpnma TB,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_Prima/hls/1920x1080@4504/playlist.m3u8
