更新时间,#genre#
20260209-05-06-57,url


RespoTime,whitelist,#genre#
137.33ms,TVB无线新闻台,http://74.91.26.218:82/live/inews.m3u8
589.61ms,TVB新闻台,http://36.36.200.198:44330/tsfile/live/1009_1.m3u8?key=txiptv&playlive=0&authid=0
1015.22ms,TVB星河台,http://rihou.cc:555/tv/[PL]无线星贰
1812.36ms,TVB翡翠台,http://rihou.cc:555/tv/[Bx]无线翡翠
437.83ms,TVB娱乐新闻台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbylxw
85.93ms,TVB无线新闻台,http://v2h.veryfast.filegear-sg.me/live/wxxw/stream.m3u8
282.38ms,TVB无线新闻台,https://cdn9.163189.xyz/smt3.1.1.php?id=inews_twn
522.79ms,TVB千禧经典台,http://iptv.4666888.xyz/iptv2A.php?id=22
108.05ms,TVB无线新闻台,http://cdn6.veryfast.filegear-sg.me/live/wxxw/stream.m3u8
289.28ms,TVB无线新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxw
211.52ms,TVB无线新闻台,http://free.cnlive.club/channel/n3fad9608.m3u8
276.85ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-5.php
303.18ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-6.m3u8
235.79ms,TVB无线新闻台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
236.29ms,TVB无线新闻台,https://amg01868-amg01868c5-tvbanywhere-us-4493.playouts.now.amagi.tv/playlist/amg01868-tvbusa-tvbnews-tvbanywhereus/playlist.m3u8
374.72ms,TVB无线新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=wxxw
210.14ms,TVB无线新闻台,https://cdn9.163189.xyz/smt1.1.php?id=inews_twn
824.36ms,TVB新闻台,http://r.jdshipin.com/Voac4
321.09ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-1.php
339.04ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen.m3u8
372.00ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-2.m3u8
1981.04ms,TVB明珠台,http://rihou.cc:555/tv/[Bx]无线明珠
914.76ms,TVB娱乐台,http://rihou.cc:555/tv/[PL]无线娱乐
285.45ms,TVB无线新闻台,https://stream1.freetv.fun/678d877ac436471c003e6f566eaa81b022de75dca45be60e1660efbf223765ca.m3u8
327.44ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-1.m3u8
397.99ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-4.php
261.94ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-8.ts
265.48ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-4.m3u8
594.83ms,TVB无线新闻台,http://php.666230.xyz/smt.php?id=inews_twn
273.45ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-7.ts
289.13ms,TVB无线新闻台,https://live.catvod.com/iptv.php?id=tvbxw01
464.13ms,TVB无线新闻台,http://r.jdshipin.com/CkuBd
110.73ms,NOW新闻,https://cdn.163189.xyz/163189/now
277.28ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-6.ts
1197.49ms,TVB华丽台,http://php.jdshipin.com:8880/smt.php?id=Tvbjade
110.97ms,ViuTV,https://cdn.163189.xyz/163189/viu
514.98ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-11.m3u8
401.01ms,TVB无线新闻台,http://aktv.top/AKTV/live/aktv/null-20/AKTV.m3u8
545.60ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-5.m3u8
227.32ms,Now星影,https://live.catvod.com/iptv.php?id=now_xy
553.05ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-14.m3u8
552.50ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-8.m3u8
255.57ms,无线星河,http://php.jdshipin.com:8880/TVOD/iptv.php?id=xinghe
267.38ms,无线星河,http://php.jdshipin.com/PLTV/iptv.php?id=tvbxh
606.06ms,TVB无线新闻台,http://dragon1977.com:80/play/live.php?extension=ts&mac=00:1A:79:81:F8:6D&stream=500949
300.74ms,无线星河,http://php.jdshipin.com/PLTV/iptv.php?id=xinghe
281.83ms,有线18,https://t.freetv.fun/live/you-xian-18-2.ts
290.80ms,有线18,https://t.freetv.fun/live/you-xian-18-3.ts
768.41ms,Now爆谷,http://rihou.cc:555/tv/[Bx]Now爆谷
1493.96ms,TVB无线新闻台,http://bxtv.3a.ink/api.php?id=wxxw
771.96ms,Now星影,http://rihou.cc:555/tv/[Bx]Now星影
255.60ms,重温经典,http://php.jdshipin.com/TVOD/iptv.php?id=cwjd
631.35ms,无线星河,https://smt.1678520.xyz/smt3.2.1.php?id=Xinhe
441.44ms,重温经典,http://115.171.216.64:4000/rtp/225.1.8.39:8002
473.35ms,重温经典,http://115.171.216.84:4000/rtp/225.1.8.39:8002
65.17ms,重温经典,http://69.30.246.194/live/cwjd.m3u8
639.17ms,重温经典,https://other.ottiptv.cc/cwjd.m3u8
286.78ms,重温经典,http://php.jdshipin.com:8880/TVOD/iptv.php?id=cwjd
577.86ms,重温经典,http://120.76.248.139/live/bfgd/4200000635.m3u8
306.66ms,重温经典,http://php.jdshipin.com/PLTV/iptv.php?id=cwjd
295.83ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8
444.62ms,重温经典,http://115.171.80.79:1688/rtp/225.1.8.39:8002
986.60ms,有线新闻,http://rihou.cc:555/tv/[FY]有线新闻
618.29ms,重温经典,http://120.76.248.139/live/bfgd/4200000636.m3u8
337.75ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8%E5%8F%B0
216.62ms,重温经典,http://php.jdshipin.com:8880/iptv.php?id=cwjd
179.42ms,CH8,https://cdn6.163189.xyz/live/ch8/stream.m3u8
1581.62ms,Now爆谷,http://bxtv.3a.ink/api.php?id=baogu
448.47ms,重温经典,http://111.221.137.155:44330/tsfile/live/1003_1.m3u8?key=txiptv
373.30ms,RTHK31,http://php.jdshipin.com/TVOD/iptv.php?id=rthk31
3072.86ms,TVB新闻台,http://rihou.cc:555/tv/[Bx]无线新闻
498.63ms,重温经典,http://112.27.235.94:8000/hls/50/index.m3u8
534.81ms,重温经典,http://183.215.134.239:19901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
545.75ms,ATV,https://stream1.freetv.fun/atv-5.m3u8
515.28ms,RTHK31,http://rihou.cc:555/tv/[Cx]RTHK-31
209.87ms,RTHK32,http://php.jdshipin.com/TVOD/iptv.php?id=rthk32
497.39ms,RTHK31,https://cdn.163189.xyz/163189/rthk31
682.95ms,RTHK31,http://rihou.cc:555/tv/[PL]RTHK-31
472.12ms,RTHK31,https://stream1.freetv.fun/gang-tai-dian-shi--31-2.m3u8
912.90ms,重温经典,https://gdcucc.v1.mk/gdcucc/cwjd.m3u8
521.29ms,RTHK31,https://stream1.freetv.fun/rhk31-1.m3u8
592.66ms,RTHK31,https://stream1.freetv.fun/rthk31-3.m3u8
552.65ms,RTHK32,http://rihou.cc:555/tv/[Cx]RTHK-32
200.45ms,寰宇新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn14
164.99ms,寰宇新闻,https://www.youtube.com/watch?v=6IquAgfvYmc
504.36ms,RTHK32,https://cdn.163189.xyz/163189/rthk32
1255.20ms,POPC,http://bxtv.3a.ink/api.php?id=popc
440.77ms,星空电影,http://iot-mqqt.111yao.cn:8080/live/diyp_starmovies.m3u8
482.24ms,RTHK32,https://stream1.freetv.fun/rthk32-4.m3u8
536.46ms,RTHK32,https://stream1.freetv.fun/rthk32-1.m3u8
491.43ms,RTHK33,https://stream1.freetv.fun/cctv1-31.m3u8
466.81ms,寰宇新闻,http://nmk.ioapk.com:5050/litv-longturn14/index.m3u8?proxy=true
293.12ms,寰宇新闻,https://smt.858.qzz.io/Smart.php?id=huanyuxinwen_twn
231.67ms,寰宇新闻,http://free.cnlive.club/channel/n43c34be8.m3u8
1282.62ms,RTHK31,http://rihou.cc:555/tv/[SX]RTHK-31
928.29ms,RTHK31,http://php.jdshipin.com:8880/smt.php?id=rhk31_twn
958.36ms,RTHK31,https://smt.1678520.xyz/smt3.2.1.php?id=rhk31_twn
730.90ms,RTHK32,http://rihou.cc:555/tv/[PL]RTHK-32
996.98ms,RTHK31,https://cdn9.163189.xyz/smt3.1.1.php?id=rhk31_twn
1012.69ms,RTHK31,https://cdn9.163189.xyz/smt1.1.php?id=rhk31_twn
237.58ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-19.m3u8
251.13ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-20.m3u8
351.36ms,寰宇新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn14
67.21ms,中旺电视台,http://38.64.72.148:80/hls/modn/list/4010/chunklist1.m3u8
456.66ms,寰宇新闻,http://nmk.ioapk.com:5050/li-litv-longturn14/index.m3u8?proxy=true
263.76ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-14.m3u8
272.06ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-15.m3u8
82.62ms,AMC电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv017
249.03ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-21.m3u8
266.93ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-1-1.php
2493.49ms,香港佛陀,https://js1.amtb.cn/liveedge/_definst_/livetv/playlist.m3u8
85.29ms,hbo,http://148.113.160.49:14187
389.38ms,寰宇新闻,http://220.135.64.124:5050/li-litv-longturn14/index.m3u8?proxy=true
226.67ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-3.m3u8
3296.79ms,TVB无线新闻台,http://tv.trexiptv.com:80/play/live.php?mac=00:1A:79:5A:3F:19&extension=ts&stream=153399
391.84ms,寰宇新闻,http://220.135.64.124:5050/litv-longturn14/index.m3u8?proxy=true
312.70ms,AMC电影,http://61.221.215.25:8800/hls/43/index.m3u8
350.09ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-4.m3u8
453.06ms,中旺电视台,http://pullpackage.alivecdn.com/live/H5v4N6MRO3d6pPNuArvby8PMRi1o2R9KJojcXUyhK6PIS4LhfW.flv
601.47ms,寰宇新闻,http://nmk.ioapk.com:5050/of-litv-longturn14/index.m3u8?proxy=true
228.95ms,hbo,https://t.freetv.fun/live/hbo.m3u8
2634.26ms,重温经典,http://8.138.7.223/tv/cwjd.php
3581.88ms,TVB无线新闻台,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/283852
497.55ms,AMC电影,http://nmk.ioapk.com:5050/4gtv-4gtv017/index.m3u8?proxy=true
289.26ms,hbo,https://live.catvod.com/live.php?id=Hbofamily
650.38ms,寰宇新闻,http://220.135.64.124:5050/of-litv-longturn14/index.m3u8?proxy=true
292.29ms,hbo,https://t.freetv.fun/live/hbo-1.m3u8
562.25ms,AMC电影,https://stream1.freetv.fun/amcdian-ying-1.m3u8
213.67ms,Thrill,https://live.catvod.com/live.php?id=Thrill
334.32ms,hbo,http://pullpackage.alivecdn.com/live/kD0Grg6PTqpktGbHEewF1IdNYdXaPI9sJgqO1w3b1CVXRYc9nQ.flv
257.61ms,亚洲卫视,https://t.freetv.fun/live/ya-zhou-wei-shi.m3u8
374.37ms,hbo,http://pullpackage.alivecdn.com/live/GfPVn0eDChnsJgqOmsvZeKXYTNMgH8clNLUesg4VlSCLjkEICb.flv
882.27ms,寰宇新闻,https://pxuchylhjchl.us-east-1.clawcloudrun.com/index.m3u8?pid=litv-longturn14&sd=1080&proxy=false
707.37ms,AMC电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv017
289.09ms,HOY77,https://cdn.163189.xyz/live/hoy/stream.m3u8
791.63ms,AMC电影,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv017
571.16ms,hbo,https://stream1.freetv.fun/hbo-14.m3u8
777.40ms,AMC电影,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv017
256.69ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv
605.86ms,hbo,https://stream1.freetv.fun/hbo-9.m3u8
627.11ms,hbo,https://stream1.freetv.fun/hbo-11.m3u8
250.89ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv2
299.60ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-5.m3u8
464.00ms,HOY78,http://cdn.163189.xyz/live/hoy/stream.m3u8
331.18ms,澳视澳门,https://cdn.163189.xyz/live/asam/stream.m3u8
3145.96ms,重温经典,http://111.221.137.234:44330/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
387.22ms,澳视澳门,http://php.jdshipin.com/TVOD/iptv.php?id=asam
241.55ms,澳视澳门,https://cdn6.163189.xyz/163189/asam
93.94ms,澳视澳门,http://cdn6.veryfast.filegear-sg.me/live/asam/stream.m3u8
321.62ms,澳视澳门,http://php.jdshipin.com/PLTV/iptv.php?id=asam
315.15ms,澳视澳门,https://live.catvod.com/iptv.php?id=asam01
365.05ms,澳视澳门,http://php.jdshipin.com:8880/TVOD/iptv.php?id=asam
447.42ms,澳视澳门,http://cdn.163189.xyz/live/asam/stream.m3u8
448.95ms,澳视澳门,http://103.233.191.134:1935/ch1/ch1.live/playlist.m3u8
549.46ms,澳视澳门,http://cdn.163.dedyn.io/live/asam/stream.m3u8
774.84ms,HOY77,http://iptv.4666888.xyz/iptv2A.php?id=35
240.62ms,澳视综艺,https://t.freetv.fun/live/ao-shi-zong-yi-1.m3u8
434.80ms,澳视澳门,http://103.233.191.132:1935/ch1/ch1.live/playlist.m3u8
483.92ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-5.m3u8
242.61ms,澳视卫星,http://cdn.163189.xyz/live/as/stream.m3u8
1075.20ms,Discovery,http://ott.watch/stream/E9LDH2ZCN7/146.m3u8
1514.65ms,中旺电视台,http://rihou.cc:555/tv/[Hk]中旺电视
628.08ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-2.m3u8
618.10ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-4.m3u8
299.93ms,澳视资讯,https://t.freetv.fun/live/ao-shi-zi-xun.m3u8
369.19ms,澳视卫星,http://php.jdshipin.com/TVOD/iptv.php?id=as
759.22ms,澳视澳门,http://rihou.cc:555/tv/[PL]澳视澳门
563.32ms,澳视澳门,https://fenghuang.tv12.xyz/181.m3u8
670.36ms,澳视澳门,http://grandprix2023.asuscomm.com:8891/bysid/91.m3u8
105.66ms,澳门莲花,http://cdn6.veryfast.filegear-sg.me/live/amlh/stream.m3u8
259.49ms,澳视体育,https://t.freetv.fun/live/ao-shi-ti-yu-1.m3u8
476.49ms,澳视综艺,http://103.233.191.134:1935/ch6/hd_ch6.live/playlist.m3u8
453.13ms,澳视卫星,http://103.233.191.134:1935/ch3/ch3.live/playlist.m3u8
261.05ms,澳视葡文,https://t.freetv.fun/live/ao-shi-pu-wen.m3u8
1181.57ms,亚洲卫视,https://fenghuang.tv12.xyz/173.m3u8
172.69ms,台视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv066
649.70ms,澳视澳门,http://r.jdshipin.com/n2YZI
460.95ms,澳视资讯,http://103.233.191.134:1935/ch5/info_ch5.live/playlist.m3u8
284.83ms,澳门莲花,https://live.catvod.com/iptv.php?id=amlh01
456.28ms,澳视体育,http://103.233.191.134:1935/ch4/sport_ch4.live/playlist.m3u8
457.98ms,SPOTV 2,https://t.freetv.fun/live/spotv-2.m3u8
88.26ms,台视财经,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv056
479.66ms,SPOTV,https://t.freetv.fun/live/spotv.m3u8
292.96ms,台视,https://t.freetv.fun/live/tai-shi.m3u8
311.19ms,台视,https://t.freetv.fun/live/tai-shi-9.m3u8
335.64ms,台视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv066
448.05ms,澳视葡文,http://103.233.191.134:1935/ch2/ch2.live/playlist.m3u8
317.60ms,台视,https://t.freetv.fun/live/tai-shi-1-1.php
350.97ms,台视,https://t.freetv.fun/live/tai-shi-11.m3u8
277.15ms,台视,https://t.freetv.fun/live/tai-shi-1.ts
451.96ms,澳门莲花,http://8.138.7.223/tv/lotustv.m3u8?live/110_1.m3u8?txiptv
72.13ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
414.40ms,台视,http://nmk.ioapk.com:5050/li-4gtv-4gtv066/index.m3u8?proxy=true
284.34ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing-4.m3u8
452.32ms,台视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv066
237.79ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing-3.m3u8
237.16ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1.m3u8
127.72ms,台视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv051
422.14ms,台视,http://220.135.64.124:5050/li-4gtv-4gtv066/index.m3u8?proxy=true
444.64ms,台视,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv066
280.87ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2.m3u8
300.63ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen.m3u8
290.38ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2-1.m3u8
308.16ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.m3u8
258.35ms,台视新闻,https://smt.858.qzz.io/Smart.php?id=ttvnews_twn
237.07ms,台视新闻,https://www.youtube.com/watch?v=xL0ch83RAK8
301.22ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-2.m3u8
466.25ms,台视财经,http://nmk.ioapk.com:5050/4gtv-4gtv056/index.m3u8?proxy=true
310.59ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-12.m3u8
291.34ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-10.m3u8
620.50ms,台视,https://stream1.freetv.fun/tai-shi-6.m3u8
244.91ms,台视新闻,http://free.cnlive.club/channel/452d9d57.m3u8
420.82ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.php
390.59ms,台视新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv051/index.m3u8?proxy=true
334.55ms,台视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv051
463.86ms,台视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv051
118.64ms,中视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv040
376.79ms,台视新闻,http://220.135.64.124:5050/li-4gtv-4gtv051/index.m3u8?proxy=true
243.43ms,中视,https://t.freetv.fun/live/zhong-shi-20.m3u8
603.52ms,台视新闻,http://php.666230.xyz/smt.php?id=ttvnews_twn
557.32ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-19.m3u8
539.54ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-11.m3u8
470.55ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-1.m3u8
492.48ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-2.m3u8
598.90ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-12.m3u8
443.09ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.ts
274.16ms,中视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv040
596.85ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-21.m3u8
285.10ms,中视,https://t.freetv.fun/live/zhong-shi-12.m3u8
593.71ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-17.m3u8
318.21ms,中视,https://t.freetv.fun/live/zhong-shi-21.m3u8
393.80ms,中视,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv040
422.08ms,中视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv040
668.68ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-4.m3u8
539.62ms,中视,https://t.freetv.fun/live/zhong-shi-1.php
338.89ms,中视,https://t.freetv.fun/live/zhong-shi-14.m3u8
624.90ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-20.m3u8
1851.93ms,澳视澳门,https://live5.tdm.com.mo/ch1/ch1.live/playlist.m3u8
120.67ms,中视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv074
174.70ms,中视新闻,https://www.youtube.com/watch?v=TCnaIE_SAtM
218.66ms,中视新闻,https://smt.858.qzz.io/Smart.php?id=zhongshinews_twn
340.59ms,中视,http://211.72.174.95:8113/0.ts
263.05ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-11.m3u8
417.61ms,中视,http://nmk.ioapk.com:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
416.72ms,中视,http://nmk.ioapk.com:5050/4gtv-4gtv040/index.m3u8?proxy=true
402.74ms,中视,http://220.135.64.124:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
268.26ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen.m3u8
526.08ms,中视,http://lzo.xh.sd/gt/lgz4G.php?id=of-4gtv-4gtv040
230.26ms,中视新闻,http://free.cnlive.club/channel/428f1dfa.m3u8
2026.82ms,澳视澳门,http://8.138.7.223/tv/gdmzyd.php?id=6
443.55ms,中视,http://220.135.64.124:5050/4gtv-4gtv040/index.m3u8?proxy=true
265.21ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1-1.m3u8
528.43ms,中视,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv040
271.06ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-8.m3u8
78.07ms,中视菁采,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv064
497.91ms,中视,https://stream1.freetv.fun/zhong-shi-8.m3u8
428.62ms,中视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv074/index.m3u8?proxy=true
505.68ms,中视,https://stream1.freetv.fun/zhong-shi-6.m3u8
3397.79ms,寰宇新闻,http://rihou.cc:555/tv/[Hk]寰宇新闻
102.17ms,中视经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv080
222.87ms,中视经典,https://smt.858.qzz.io/Smart.php?id=zhongshi_twn
659.45ms,中视,http://nmk.ioapk.com:5050/of-4gtv-4gtv040/index.m3u8?proxy=true
254.85ms,中视菁采,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv064
273.16ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai-11.m3u8
275.99ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai-8.m3u8
424.05ms,中视新闻,http://220.135.64.124:5050/li-4gtv-4gtv074/index.m3u8?proxy=true
246.95ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian.ts
670.66ms,中视新闻,http://220.135.64.124:5050/of-4gtv-4gtv074/index.m3u8?proxy=true
706.23ms,中视,http://220.135.64.124:5050/of-4gtv-4gtv040/index.m3u8?proxy=true
438.43ms,中视新闻,http://220.135.64.124:5050/4gtv-4gtv074/index.m3u8?proxy=true
318.73ms,中视经典,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv080
419.01ms,中视菁采,http://nmk.ioapk.com:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
1237.73ms,台视新闻,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/283897
400.88ms,中视菁采,http://220.135.64.124:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
519.35ms,中视新闻,https://stream1.freetv.fun/zhong-shi-xin-wen-10.m3u8
465.56ms,中视菁采,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv064
185.65ms,华视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv041
408.40ms,中视经典,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv080
401.02ms,中视经典,http://php.666230.xyz/smt.php?id=zhongshi_twn
293.50ms,华视,https://t.freetv.fun/live/hua-shi-19.m3u8
296.81ms,华视,https://t.freetv.fun/live/hua-shi-13.m3u8
307.68ms,华视,https://t.freetv.fun/live/hua-shi-20.m3u8
382.41ms,中视经典,http://220.135.64.124:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
241.01ms,华视,https://t.freetv.fun/live/hua-shi-15.m3u8
454.56ms,中视经典,http://nmk.ioapk.com:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
337.86ms,华视,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv041
261.36ms,华视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv041
79.52ms,华视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv052
948.16ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1.php
337.95ms,华视,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv041
343.09ms,华视,http://lzo.xh.sd/gt/lgz4G.php?id=of-4gtv-4gtv041
553.74ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-8.m3u8
154.55ms,华视新闻,https://www.youtube.com/watch?v=wM0g8EoUZ_E
893.44ms,中视新闻,http://nmk.ioapk.com:5050/of-4gtv-4gtv074/index.m3u8?proxy=true
558.42ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-11.m3u8
867.30ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen.ts
571.81ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-13.m3u8
568.08ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-2.m3u8
408.08ms,华视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv041
417.00ms,华视,http://nmk.ioapk.com:5050/4gtv-4gtv041/index.m3u8?proxy=true
421.84ms,华视,http://nmk.ioapk.com:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
245.28ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-6.m3u8
259.45ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen.m3u8
236.03ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-4.m3u8
257.31ms,华视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv052
425.27ms,华视,http://220.135.64.124:5050/4gtv-4gtv041/index.m3u8?proxy=true
679.48ms,华视,https://t.freetv.fun/live/hua-shi-1.php
418.36ms,华视,http://220.135.64.124:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
98.62ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv002
121.54ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv155
526.01ms,华视,https://stream1.freetv.fun/hua-shi-4.m3u8
402.95ms,华视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv052
241.40ms,民视,https://t.freetv.fun/live/min-shi-3.m3u8
