更新时间,#genre#
20260309-05-08-39,url


RespoTime,whitelist,#genre#
537.78ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
300.82ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
308.16ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
516.39ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
932.67ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
567.75ms,CCTV4,http://115.171.80.124:1688/rtp/225.1.8.4:8092
1167.07ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
1417.77ms,CCTV4,https://t.freetv.fun/live/cctv4-1.php
513.22ms,CCTV4,http://121.237.245.83:8888/rtp/239.49.8.131:6000
547.89ms,CCTV4,http://171.8.84.159:8800/rtp/239.16.20.4:10040
52.05ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
506.69ms,CCTV4,http://111.196.132.166:20000/rtp/239.3.1.105:8092
509.94ms,CCTV4,http://111.196.132.166:20000/rtp/239.3.1.213:4220
516.54ms,CCTV4,http://111.196.132.166:20000/rtp/239.3.1.214:4220
572.81ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
517.85ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.105:8092
285.89ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=11
516.43ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.213:4220
46.86ms,CCTV4,https://t.freetv.fun/live/cctv4-3.m3u8
265.92ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=10
47.75ms,CCTV4,https://t.freetv.fun/live/cctv4-6.php
511.13ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.214:4220
291.79ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=1
292.17ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=9
59.63ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
539.50ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
55.91ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
1626.44ms,CCTV4,http://115.171.216.84:4000/rtp/225.1.8.4:8092
319.57ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=2
400.33ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=15
289.61ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=14
62.62ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
64.25ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
61.54ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
117.77ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
290.42ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=4
1443.39ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
432.80ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
315.52ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=5
283.36ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
297.50ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=8
267.44ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=7
278.22ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=13
293.23ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
279.11ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4
322.97ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=16
401.63ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
472.11ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
604.72ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
528.17ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
521.11ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
527.32ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
511.21ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
1120.13ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
462.73ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
534.09ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
515.98ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
1208.68ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
478.36ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
729.28ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
507.23ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8
1988.09ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
733.27ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
237.50ms,CCTV4,http://z.b.bkpcp.top/m.php?id=CCTV-4国际
1238.78ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
888.35ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
490.91ms,CCTV5,http://39.77.94.75:4002/rtp/239.253.254.192:8000
502.94ms,CCTV5,http://123.118.51.16:8686/rtp/239.3.1.173:8001
518.29ms,CCTV5,http://60.4.29.183:8077/rtp/239.253.92.181:6046
547.39ms,CCTV5,http://223.198.243.223:4000/rtp/239.253.64.245:5140
758.89ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
531.13ms,CCTV5,http://106.116.240.220:9999/rtp/239.254.201.153:7206
542.54ms,CCTV5,http://116.2.164.201:4010/rtp/232.0.0.171:1234
998.51ms,CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
80.97ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
565.71ms,CCTV5,http://59.174.116.93:4022/rtp/239.69.1.123:10376
79.55ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
85.21ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
83.90ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
80.82ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
573.82ms,CCTV5,http://124.114.102.85:6789/rtp/239.112.205.222:5140
498.19ms,CCTV5,http://219.156.87.51:4022/rtp/225.1.4.159:1195
546.84ms,CCTV5,http://171.8.138.185:8800/rtp/239.16.20.53:10530
530.63ms,CCTV5,http://114.238.59.21:4000/rtp/239.49.1.5:6000
512.26ms,CCTV5,http://121.29.215.252:2083/rtp/239.253.92.181:6046
532.99ms,CCTV5,http://106.83.119.218:8188/rtp/235.254.198.54:1492
525.80ms,CCTV5,http://1.192.240.99:8188/rtp/239.16.20.53:10530
526.93ms,CCTV5,http://221.220.135.222:8012/rtp/239.3.1.173:8001
579.04ms,CCTV5,http://114.254.83.60:8888/rtp/239.3.1.173:8001
188.42ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
188.27ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
1371.92ms,CCTV4,http://hczn.x3322.net:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
144.66ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
254.12ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
302.39ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
311.73ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
315.03ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
316.23ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
282.20ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
525.98ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
525.69ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
629.07ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
52.11ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
1810.46ms,CCTV4,http://keke.kandiantv.cn/migu720p.php?id=608807419
496.41ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1806.29ms,CCTV4,http://keke.kandiantv.cn/migu720p.php?id=631780421
1813.17ms,CCTV4,http://keke.kandiantv.cn/migu720p.php?id=608807416
50.96ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
2579.17ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
746.56ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
117.64ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
1576.98ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
121.20ms,CCTV5,http://23.237.228.134/live5/CCTV5.m3u8
565.79ms,CCTV5,http://115.171.80.124:1688/rtp/225.1.8.89:8000
1072.79ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
78.46ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
549.79ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
497.16ms,CCTV5,http://111.196.132.166:20000/rtp/239.3.1.173:8001
1316.40ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
1468.05ms,CCTV5,https://t.freetv.fun/live/cctv5-4.php
513.50ms,CCTV5,http://121.237.245.83:8888/rtp/239.49.1.5:6000
510.59ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
277.04ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
503.50ms,CCTV5,http://123.118.54.253:8686/rtp/239.3.1.173:8001
1513.01ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
1178.42ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
365.89ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
364.41ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
148.11ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
139.35ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
157.49ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
150.44ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
138.20ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
306.03ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
322.15ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
330.73ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
560.90ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
368.88ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
343.02ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
354.85ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
348.70ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
472.67ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
504.94ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
532.78ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
532.62ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
267.84ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
486.33ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
528.54ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
322.75ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
479.23ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
483.53ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
629.42ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
493.53ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
2327.58ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
267.29ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
1528.05ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
551.93ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
564.44ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
752.82ms,CCTV5,http://hczn.x3322.net:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
2578.46ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5&qt=tkmark.direct.quickconnect.to:8014
838.42ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1429.16ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
839.64ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
954.80ms,CCTV5,https://t.freetv.fun/live/cctv5.php
510.86ms,CCTV6,http://39.77.94.75:4002/rtp/239.253.254.193:8000
973.90ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
549.23ms,CCTV6,http://223.198.243.223:4000/rtp/239.253.64.246:5140
511.02ms,CCTV6,http://123.118.51.16:8686/rtp/239.3.1.174:8001
509.28ms,CCTV6,http://60.4.29.183:8077/rtp/239.253.92.193:6058
3228.37ms,CCTV5,http://156.238.248.80:8880/play/5.m3u8
570.22ms,CCTV6,http://106.116.240.220:9999/rtp/239.254.201.154:7207
525.71ms,CCTV6,http://116.2.164.201:4010/rtp/232.0.0.172:1234
580.36ms,CCTV6,http://59.174.116.93:4022/rtp/239.69.1.124:10382
560.01ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
52.70ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
545.50ms,CCTV6,http://124.114.102.85:6789/rtp/239.112.205.223:5140
497.99ms,CCTV6,http://219.156.87.51:4022/rtp/225.1.4.160:1196
521.24ms,CCTV6,http://114.238.59.21:4000/rtp/239.49.1.6:6000
51.02ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
574.67ms,CCTV6,http://171.8.138.185:8800/rtp/239.16.20.6:10060
509.43ms,CCTV6,http://121.29.215.252:2083/rtp/239.253.92.193:6058
575.39ms,CCTV6,http://106.83.119.218:8188/rtp/235.254.198.55:1496
657.90ms,CCTV6,http://114.226.0.210:4022/rtp/239.49.1.6:6000
1838.51ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
540.59ms,CCTV6,http://1.192.240.99:8188/rtp/239.16.20.6:10060
200.99ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
500.49ms,CCTV6,http://221.220.135.222:8012/rtp/239.3.1.174:8001
1644.84ms,CCTV5,http://keke.kandiantv.cn/migu720p.php?id=641886683
582.61ms,CCTV6,http://114.254.83.60:8888/rtp/239.3.1.174:8001
1685.83ms,CCTV5,http://keke.kandiantv.cn/migu720p.php?id=641886773
267.69ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
274.53ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=15
533.23ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
278.78ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
580.18ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
312.48ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
324.42ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
312.18ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
585.40ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
279.62ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
117.74ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
668.62ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
50.64ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
409.93ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
53.50ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
527.25ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1128.06ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
1469.17ms,CCTV6,https://t.freetv.fun/live/cctv6.php
144.74ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
62.22ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
541.25ms,CCTV6,http://121.237.245.83:8888/rtp/239.49.1.6:6000
507.32ms,CCTV6,http://111.196.132.166:20000/rtp/239.3.1.174:8001
1643.77ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
120.19ms,CCTV6,http://23.237.228.134/live5/CCTV6.m3u8
521.83ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
47.28ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
517.43ms,CCTV6,http://123.118.54.253:8686/rtp/239.3.1.174:8001
54.64ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
55.12ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
55.10ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
275.34ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
272.42ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
51.67ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
275.05ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
59.41ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
55.61ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
296.11ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
86.15ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
89.80ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
307.70ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
56.62ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
1360.09ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
76.65ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
87.56ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
86.57ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
173.06ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
324.46ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
285.70ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
292.85ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
310.03ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
294.36ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
1593.01ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
564.46ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
463.25ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
534.08ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
480.49ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
582.05ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
477.58ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
712.73ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
502.50ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
647.23ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
513.83ms,CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
3416.47ms,CCTV6,http://tvlist.top/jd/index.php?id=cctv6&qt=118.212.78.251:8014
803.97ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
491.13ms,CCTV7,http://39.77.94.75:4002/rtp/239.253.254.233:8000
957.53ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
501.66ms,CCTV7,http://123.118.51.16:8686/rtp/239.3.1.61:8104
517.74ms,CCTV7,http://60.4.29.183:8077/rtp/239.253.92.194:6059
541.20ms,CCTV7,http://106.116.240.220:9999/rtp/239.254.200.159:6000
1415.82ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
542.08ms,CCTV7,http://116.2.164.201:4010/rtp/232.0.0.136:1234
523.02ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
550.40ms,CCTV7,http://59.174.116.93:4022/rtp/239.69.1.103:10256
1283.62ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
1262.46ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY2Lm0zdTg=
54.29ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
571.80ms,CCTV7,http://124.114.102.85:6789/rtp/239.112.205.83:5140
520.42ms,CCTV7,http://171.8.138.185:8800/rtp/239.16.20.51:10510
66.57ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
527.43ms,CCTV7,http://114.238.59.21:4000/rtp/239.49.1.254:6000
512.90ms,CCTV7,http://219.156.87.51:4022/rtp/225.1.4.76:1105
1754.26ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
531.00ms,CCTV7,http://106.83.119.218:8188/rtp/235.254.198.56:1500
512.50ms,CCTV7,http://121.29.215.252:2083/rtp/239.253.92.194:6059
1347.80ms,CCTV7,http://223.198.243.223:4000/rtp/239.253.64.54:5140
777.68ms,CCTV7,http://114.226.0.210:4022/rtp/239.49.1.254:6000
1826.43ms,CCTV6,https://iptv.gstory.cn/Cinetry/624878396
188.53ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
526.45ms,CCTV7,http://1.192.240.99:8188/rtp/239.16.20.51:10510
1620.13ms,CCTV6,http://keke.kandiantv.cn/migu720p.php?id=624878396
527.12ms,CCTV7,http://221.220.135.222:8012/rtp/239.3.1.61:8104
430.55ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
600.74ms,CCTV7,http://114.254.83.60:8888/rtp/239.3.1.61:8104
289.03ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=11
468.24ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
300.08ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
304.68ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=12
476.81ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
281.83ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
572.17ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
289.48ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
537.93ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
277.93ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
306.35ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
284.78ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
130.08ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
282.67ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
242.39ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
308.51ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
315.11ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
52.64ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
598.85ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
540.87ms,CCTV7,http://115.171.80.124:1688/rtp/225.1.8.7:8104
506.77ms,CCTV7,http://121.237.245.83:8888/rtp/239.49.1.254:6000
547.89ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
496.51ms,CCTV7,http://111.196.132.166:20000/rtp/239.3.1.61:8104
49.85ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
51.64ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
51.31ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
49.60ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
1808.48ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
510.34ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
56.94ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
500.58ms,CCTV7,http://123.118.54.253:8686/rtp/239.3.1.61:8104
150.78ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
269.39ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
286.05ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
283.18ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
1728.58ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
