更新时间,#genre#
20260601-08-17-21,url


RespoTime,whitelist,#genre#
401.17ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-13.m3u8
388.72ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-14.ctv
322.58ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-17.m3u8
416.87ms,广东新闻,https://stream1.freetv.fun/yan-dong-zong-yi-7.ctv
307.26ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-25.m3u8
101.27ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao.m3u8
83.75ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao-1.m3u8
325.98ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-20.ctv
93.58ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao-3.m3u8
89.17ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao-14.m3u8
84.28ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-2.m3u8
102.83ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu.m3u8
114.35ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-1.m3u8
235.11ms,广东经济科教,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=UWGokX&tk=bknhp6JvJlqE
4908.21ms,上海新闻综合,http://8.138.7.223/tv/migu3.php?id=shxwzh
132.86ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-6.m3u8
140.17ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-10.m3u8
140.95ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-7.m3u8
147.10ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-11.m3u8
164.39ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-12.m3u8
132.24ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-13.m3u8
476.15ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-2.ctv
510.36ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-12.ctv
139.14ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-1.m3u8
132.14ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-2.m3u8
183.22ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing.m3u8
190.55ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-14.m3u8
172.67ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-3.m3u8
172.11ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-4.m3u8
140.93ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-5.m3u8
181.91ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-6.m3u8
171.79ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-8.m3u8
167.73ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-12.m3u8
179.75ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-13.m3u8
181.10ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-14.m3u8
209.50ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-10.m3u8
191.55ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-17.m3u8
198.90ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-16.m3u8
166.11ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-19.m3u8
195.96ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-18.m3u8
172.02ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-22.m3u8
128.81ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-24.m3u8
185.90ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-20.m3u8
130.80ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-27.m3u8
95.68ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-31.m3u8
127.37ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-29.m3u8
87.30ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-5.m3u8
110.49ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-17.m3u8
127.04ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-15.m3u8
125.89ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-7.m3u8
126.42ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-11.m3u8
91.97ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-9.m3u8
90.87ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-26.m3u8
76.89ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-25.m3u8
264.51ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
51.77ms,广东体育,http://67.220.71.199:2347/livehttpplay?channel_id=12028
50.81ms,广东体育,http://67.220.71.199:2347/livehttpplay?channel_id=30031
57.34ms,广东体育,http://67.220.71.199:2347/livehttpplay?channel_id=20130
87.09ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-30.m3u8
82.18ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-28.m3u8
315.83ms,广东体育,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=EFT0s4&tk=bknhp6JvJlqE
86.05ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-9.m3u8
101.08ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-3.m3u8
117.86ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-8.m3u8
102.23ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-19.m3u8
108.28ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-23.m3u8
107.18ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-21.m3u8
110.96ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-23.m3u8
162.68ms,广东体育,http://cdn2.163189.xyz/163189/gdty
437.83ms,广东体育,http://php.jdshipin.com/TVOD/iptv.php?id=gdty
396.57ms,广东体育,http://php.jdshipin.com/PLTV/iptv.php?id=gdty
439.79ms,广东体育,http://r.jdshipin.com/LiYdg
518.15ms,广东体育,http://183.11.239.36:808/hls/2/index.m3u8
507.82ms,广东体育,http://222.128.55.152:9080/live/gdty.m3u8
278.62ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-3.m3u8
272.16ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-10.m3u8
313.45ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-20.ctv
327.08ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-35.ctv
1412.56ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-9.ctv
297.07ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-2.m3u8
703.17ms,广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8
329.08ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-35.m3u8
338.20ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-16.m3u8
353.33ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-gao-qing-1.m3u8
511.88ms,广东体育,http://120.238.85.131:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=0&authid=0
323.97ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-4.m3u8
448.35ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-36.ctv
320.15ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-18.m3u8
70.97ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang.m3u8
68.21ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-2.m3u8
69.12ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-6.m3u8
385.62ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-33.ctv
93.93ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-4.m3u8
110.74ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-3.m3u8
364.50ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-39.ctv
161.68ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-11.m3u8
162.82ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-12.m3u8
445.52ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-37.ctv
443.96ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-17.ctv
486.68ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-8.ctv
166.57ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-15.m3u8
178.52ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-14.m3u8
709.96ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-11.php
183.59ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-16.m3u8
166.93ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-17.m3u8
158.78ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-18.m3u8
127.36ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-1.m3u8
184.83ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-22.m3u8
166.43ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing.m3u8
140.74ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-3.m3u8
158.88ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-2.m3u8
3746.78ms,上海外语,http://8.138.7.223/tv/migu3.php?id=shics
142.19ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-8.m3u8
168.26ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-4.m3u8
162.77ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-5.m3u8
171.35ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-10.m3u8
153.38ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-11.m3u8
130.95ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-12.m3u8
158.97ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-14.m3u8
174.31ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-13.m3u8
115.44ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-21.m3u8
159.90ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-15.m3u8
143.36ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-19.m3u8
146.53ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-17.m3u8
164.18ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-16.m3u8
138.02ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-25.m3u8
156.64ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-20.m3u8
127.43ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-26.m3u8
209.26ms,广东珠江,http://php.jdshipin.com/TVOD/iptv.php?id=gdzj
223.25ms,广东珠江,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=VXYNkl&tk=bknhp6JvJlqE
54.73ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-19.m3u8
261.51ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-20.m3u8
1024.99ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-10.ctv
1030.88ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-11.ctv
86.20ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-6.m3u8
338.81ms,广东珠江,https://iptv.catvod.com/catvod?id=%E5%B9%BF%E4%B8%9C%E7%8F%A0%E6%B1%9F&line=2
95.22ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-7.m3u8
347.30ms,广东珠江,https://iptv.catvod.com/catvod?id=%E5%B9%BF%E4%B8%9C%E7%8F%A0%E6%B1%9F&line=1
89.63ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-18.m3u8
81.06ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-23.m3u8
1164.42ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-14.ctv
59.80ms,广东珠江,http://67.220.71.199:2347/livehttpplay?channel_id=20144
494.26ms,广东珠江,http://183.11.239.36:808/hls/83/index.m3u8
98.38ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-27.m3u8
103.06ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-22.m3u8
437.51ms,广东珠江,http://r.jdshipin.com/sE5vO
112.67ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-24.m3u8
93.98ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-27.m3u8
113.36ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-28.m3u8
100.65ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-29.m3u8
495.00ms,广东珠江,http://cdn2.163189.xyz/live/gdzj/stream.m3u8
125.74ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-23.m3u8
128.69ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-5.m3u8
113.98ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-9.m3u8
5074.52ms,上海第一财经,http://8.138.7.223/tv/migu3.php?id=dycj
181.68ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang
274.33ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-8.m3u8
231.05ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=969d0e5c9bb948f69acb81c03c54e8588a188399b210e63759d4b7a73c3d1418%3A1764226893%3AMTM1LjExOS4zOC4zMw%3D%3D
324.87ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=85d67b2796ee67984a50bfb6edb336d81defaab925a9626246dbcc59c6c64633%3A1764245017%3AMTcyLjE3Mi44Ny41MA%3D%3D
299.41ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=95e29e4d8046b801400ac2fbc1650df20458932b0771485c78f4e3461274b6a8%3A1764228765%3AMTM1LjIzMi4xNzcuMTIz
274.02ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-1.m3u8
304.26ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-6.m3u8
250.70ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-gao-qing-3.m3u8
486.91ms,广东珠江,http://220.231.188.194:8088/hls/29/index.m3u8
1071.75ms,广东珠江,http://gmxw.7766.org:808/hls/83/index.m3u8
291.80ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-19.m3u8
231.30ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=c085a5caeef366e0099af96f60ba31d0e57c940e5a5f8642301ba9b720d2ccbc%3A1764229493%3ANTIuMTU5LjI0Ny43NA%3D%3D
326.11ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-5.m3u8
299.28ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-7.m3u8
313.80ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-23.m3u8
232.98ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=3111fd9296890a589b4acbea494fcb5eff3d0b260e37f97a0afac98986fd577a%3A1764237684%3AMjAuMTcxLjUxLjIxNg%3D%3D
324.56ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-14.m3u8
293.68ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-27.m3u8
309.68ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-32.ctv
291.28ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-31.m3u8
312.84ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-25.m3u8
275.92ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-29.ctv
288.88ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-28.m3u8
73.53ms,广东公共,https://t.freetv.fun/live/yan-dong-gong-gong-1.m3u8
74.97ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er.m3u8
74.12ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-1.m3u8
73.34ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-2.m3u8
260.66ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-19.ctv
95.10ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-4.m3u8
100.43ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-5.m3u8
81.27ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-8.m3u8
92.11ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-7.m3u8
82.39ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-9.m3u8
80.87ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-10.m3u8
76.53ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-14.m3u8
712.50ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-6.php
78.59ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-24.m3u8
77.45ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-24.m3u8
83.23ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-27.m3u8
90.55ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-28.m3u8
89.39ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-31.m3u8
96.50ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-4.m3u8
95.16ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-5.m3u8
118.77ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing.m3u8
80.30ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-6.m3u8
81.82ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-7.m3u8
90.83ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-8.m3u8
86.56ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-9.m3u8
81.25ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-14.m3u8
99.10ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-10.m3u8
96.20ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-16.m3u8
84.41ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-17.m3u8
710.69ms,广东珠江,http://rihou.cc:555/tv/[Cx]广东珠江
78.90ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-18.m3u8
60.77ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-19.m3u8
77.92ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-6.m3u8
77.99ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-22.m3u8
75.14ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-25.m3u8
78.60ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-26.m3u8
75.61ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-25.m3u8
82.54ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-23.m3u8
79.92ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-29.m3u8
76.39ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-30.m3u8
907.15ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-16.ctv
208.75ms,广东少儿,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=zF5ndS&tk=bknhp6JvJlqE
86.72ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-3.m3u8
83.46ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-1.m3u8
86.44ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-2.m3u8
94.44ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-15.m3u8
81.58ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-11.m3u8
84.57ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-13.m3u8
87.60ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-12.m3u8
94.21ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-21.m3u8
86.51ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-15.m3u8
102.79ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-20.m3u8
78.62ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-21.m3u8
101.01ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-19.m3u8
121.02ms,广州影视,https://t.freetv.fun/live/yan-zhou-ying-shi.m3u8
258.44ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-15.ctv
266.57ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-7.ctv
290.50ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-6.ctv
273.05ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-28.ctv
61.32ms,广州影视,https://t.freetv.fun/live/yan-zhou-ying-shi-9.m3u8
270.79ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-25.m3u8
89.50ms,深圳都市,https://t.freetv.fun/live/shen-zhen-du-shi.m3u8
75.85ms,深圳都市,https://t.freetv.fun/live/shen-zhen-du-shi-1.m3u8
51.43ms,深圳都市,https://t.freetv.fun/live/shen-zhen-du-shi-2.m3u8
516.87ms,广东少儿,http://120.238.85.131:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=0&authid=0
50.29ms,深圳都市,https://t.freetv.fun/live/shen-zhen-du-shi-6.m3u8
282.11ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-13.ctv
308.40ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-4.ctv
55.62ms,深圳少儿,https://t.freetv.fun/live/shen-zhen-shao-er-2.m3u8
227.31ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-5.ctv
269.51ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-16.ctv
274.30ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-13.ctv
77.44ms,佛山公共,https://t.freetv.fun/live/fo-shan-gong-gong.m3u8
94.68ms,佛山公共,https://t.freetv.fun/live/fo-shan-gong-gong-1.m3u8
261.49ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-12.ctv
89.86ms,佛山公共,https://t.freetv.fun/live/fo-shan-gong-gong-14.m3u8
317.81ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-2.ctv
93.95ms,汕尾新闻综合,https://t.freetv.fun/live/shan-wei-xin-wen-zong-he.m3u8
60.04ms,东莞新闻综合,https://t.freetv.fun/live/dong-wan-xin-wen-zong-he-3.m3u8
62.71ms,东莞新闻综合,https://t.freetv.fun/live/dong-wan-xin-wen-zong-he-2.m3u8
59.00ms,东莞新闻综合,https://t.freetv.fun/live/dong-wan-xin-wen-zong-he-5.m3u8
4795.53ms,广东体育,http://8.138.7.223/tv/gd.php?id=0003
301.30ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-7.ctv
316.72ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-13.ctv
311.27ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-20.ctv
731.73ms,深圳都市,https://t.freetv.fun/live/shen-zhen-du-shi.php
1515.23ms,广东少儿,http://183.11.239.36:808/hls/175/index.m3u8
1536.35ms,广东少儿,http://gmxw.7766.org:808/hls/175/index.m3u8
493.72ms,深圳少儿,http://183.11.239.36:808/hls/157/index.m3u8
56.70ms,优漫卡通,https://t.freetv.fun/live/you-man-qia-tong-6.m3u8
257.00ms,优漫卡通,https://stream1.freetv.fun/you-man-qia-tong-11.m3u8
49.26ms,优漫卡通,https://t.freetv.fun/live/you-man-qia-tong.m3u8
523.04ms,优漫卡通,http://121.29.215.36:2083/rtp/239.253.93.204:6382
559.72ms,优漫卡通,http://114.226.212.140:8787/rtp/239.49.8.119:8000
448.93ms,优漫卡通,https://live.264788.xyz/channel/youmankatong?streamid=206ebfa84b6cb4c35bec09920b86f4bf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
463.92ms,优漫卡通,https://live.264788.xyz/channel/youmankatong?streamid=33925d2dac220a3337be0f8302f6f290&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
536.21ms,优漫卡通,http://114.226.212.138:8787/rtp/239.49.8.119:8000
303.81ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=5
249.88ms,优漫卡通,https://stream1.freetv.fun/you-man-qia-tong-29.ctv
1025.94ms,河源公共,http://tmpstream.hyrtv.cn/hygg/playlist.m3u8?_upt=c9befc281606112199
1136.94ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-1.ctv
888.01ms,五华综合,http://p2hs.vzan.com/slowlive/621139761151691240/live.m3u8
335.85ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=3
317.85ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=4
1324.10ms,河源公共,http://tmpstream.hyrtv.cn/hygg/sd/live.m3u8
301.90ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=1
295.83ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=2
466.25ms,优漫卡通,http://111.43.126.240:9003/hls/74/index.m3u8
1293.08ms,优漫卡通,http://114.226.212.148:8787/rtp/239.49.8.119:8000
1359.18ms,番禺综合,http://video.epaper.pybtv.cn:8080/live/rtmp_live_demo.flv
4652.58ms,广东珠江,http://8.138.7.223/tv/gd.php?id=0002
